TF,Target,label
ZFP57,TOX4,1
ZFP57,SUB1,1
ZFP57,ODC1,1
ZFP57,NR3C1,1
ZFP57,LY6E,1
ZFP57,ID4,1
ZFP57,HNRNPK,1
ZFP57,F2R,1
ZFP57,ZFP335,1
ZFP57,TMEM9,1
ZFP57,TCEA3,1
ZFP57,SEC23A,1
ZFP57,OAT,1
ZFP57,MAPK8,1
ZFP57,ING3,1
ZFP57,CTSL,1
ZFP57,BRCA2,1
ZFP57,ZFP277,1
ZFP57,PDCD4,1
ZFP57,PAX6,1
ZFP57,CRY1,1
ZFP57,ATP13A3,1
ZFP57,SETX,1
ZFP57,RAD51,1
ZFP57,MSH2,1
ZFP57,ANXA5,1
ZFP57,UBP1,1
ZFP57,TPM4,1
ZFP57,BEND5,1
ZFP57,AKR1B3,1
ZFP57,PRRX2,1
ZFP57,MFGE8,1
ZFP57,PDIA5,1
ZFP57,PDGFA,1
ZFP57,ANP32A,1
ZFP57,RAI14,1
ZFP57,MYBL2,1
ZFP57,ITGA9,1
ZFP57,HIST1H2BF,1
ZFP57,CHD7,1
ZFP57,TMF1,1
ZFP57,GTF3C1,1
ZFP57,ERF,1
ZFP57,HIST1H3H,1
ZFP57,COBL,1
ZFP57,AQP3,1
ZFP57,SMARCC1,1
ZFP57,RBM47,1
ZFP57,MATR3,1
ZFP57,EZH2,1
ZFP57,SPEN,1
ZFP57,SATB2,1
ZFP57,ITM2B,1
ZFP57,CRAMP1L,1
ZFP57,CDKN1A,1
ZFP57,TGIF1,1
ZFP57,RIF1,1
ZFP57,MYH9,1
ZFP57,LIFR,1
ZFP57,FOXP1,1
ZFP57,BMPER,1
ZFP57,TDH,1
ZFP57,STARD8,1
ZFP57,RAD54B,1
ZFP57,PHLDA3,1
ZFP57,PATJ,1
ZFP57,MTF2,1
ZFP57,MSMO1,1
ZFP57,FGF10,1
ZFP57,ECT2,1
ZFP57,EBF1,1
ZFP57,SMARCAD1,1
ZFP57,NOTCH2,1
ZFP57,BMP6,1
ZFP57,4930402H24RIK,1
ZFP57,TRIB3,1
ZFP57,TFAP2C,1
ZFP57,IQSEC1,1
ZFP57,EOMES,1
ZFP57,CRIP2,1
ZFP57,CNDP2,1
ZFP57,SLC7A6,1
ZFP57,POLR1B,1
ZFP57,NUP210,1
ZFP57,NFXL1,1
ZFP57,LRRK1,1
ZFP57,INTS12,1
ZFP57,HIST1H2BB,1
ZFP57,ACTL6A,1
ZFP57,PAWR,1
ZFP57,NOTUM,1
ZFP57,TSG101,1
ZFP57,PAFAH1B3,1
ZFP57,MME,1
ZFP57,KAT2B,1
ZFP57,CHD4,1
ZFP57,SGK1,1
ZFP57,RRAS2,1
ZFP57,PAPOLA,1
ZFP57,STARD10,1
ZFP57,SDCBP,1
ZFP57,RPP25,1
ZFP57,KIT,1
ZFP57,SKIL,1
ZFP57,RAB11A,1
ZFP57,NR2F2,1
ZFP57,ZFP219,1
ZFP57,XBP1,1
ZFP57,RETREG1,1
ZFP57,PTH1R,1
ZFP57,PITPNC1,1
ZFP57,HOXD13,1
ZFP57,TAF5,1
ZFP57,MPHOSPH8,1
ZFP57,HMGXB3,1
ZFP57,DUSP9,1
ZFP57,COL4A2,1
ZFP57,COL4A1,1
ZFP57,CNOT7,1
ZFP57,TRPS1,1
ZFP57,TOP2A,1
ZFP57,PLK2,1
ZFP57,PDIA4,1
ZFP57,NFATC2IP,1
ZFP57,IMPDH1,1
ZFP57,HNF4A,1
ZFP57,HIST1H2BL,1
ZFP57,HIST1H2AI,1
ZFP57,GGTA1,1
ZFP57,FXR2,1
ZFP57,DDB1,1
ZFP57,DCP1A,1
ZFP57,BEX1,1
ZFP57,ASH2L,1
ZFP57,UBQLN2,1
ZFP57,SELENOW,1
ZFP57,PARVB,1
ZFP57,NFIL3,1
ZFP57,NFIA,1
ZFP57,LTBP4,1
ZFP57,IRF6,1
ZFP57,CIC,1
ZFP57,TMED2,1
ZFP57,PATZ1,1
ZFP57,HTT,1
ZFP57,PSIP1,1
ZFP57,P3H4,1
ZFP57,HDAC2,1
ZFP57,ESPL1,1
ZFP57,YEATS2,1
ZFP57,TSPAN4,1
ZFP57,SURF4,1
ZFP57,MYLPF,1
ZFP57,KDELR3,1
ZFP57,ID3,1
ZFP57,GLS,1
ZFP57,ETL4,1
ZFP57,EBF4,1
ZFP57,PSME2,1
ZFP57,LGALS3,1
ZFP57,ARPC1B,1
ZFP57,SEC24D,1
ZFP57,MDM2,1
ZFP57,MCM5,1
ZFP57,CD63,1
ZFP57,P4HB,1
ZFP57,NIPSNAP1,1
ZFP57,FAM83D,1
ZFP57,DDX5,1
ZFP57,AIP,1
ZFP57,SOCS2,1
ZFP57,DNAJC3,1
ZFP57,CENPV,1
ZFP57,ZHX3,1
ZFP57,WDR1,1
ZFP57,NSD1,1
ZFP57,NPAS2,1
ZFP57,TOP2B,1
ZFP57,TMEM59,1
ZFP57,NOTCH1,1
ZFP57,CKB,1
ZFP57,TAF9,1
ZFP57,SPRY4,1
ZFP57,SLC12A4,1
ZFP57,SETD7,1
ZFP57,PHF2,1
ZFP57,NR2F6,1
ZFP57,GATA3,1
ZFP57,TNK2,1
ZFP57,GZF1,1
ZFP57,GCLM,1
ZFP57,VEZF1,1
ZFP57,VCAN,1
ZFP57,SHROOM3,1
ZFP57,RFFL,1
ZFP57,REST,1
ZFP57,RESF1,1
ZFP57,PRDX1,1
ZFP57,LAD1,1
ZFP57,ILK,1
ZFP57,IKBKB,1
ZFP57,DCXR,1
ZFP57,BRPF1,1
ZFP57,CARHSP1,1
ZFP57,SEC61A1,1
ZFP57,RNPEPL1,1
ZFP57,PHF1,1
ZFP57,MEN1,1
ZFP57,KLF4,1
ZFP57,GDPD5,1
ZFP57,FNDC3A,1
ZFP57,COMMD3,1
ZFP57,AMPD2,1
ZFP57,AKT1,1
ZFP57,MLLT1,1
ZFP57,KRT8,1
ZFP57,GLI2,1
ZFP57,FOSL2,1
ZFP57,FDPS,1
ZFP57,ATF7,1
ZFP57,IER2,1
ZFP57,ULK1,1
ZFP57,SIN3B,1
ZFP57,NRG2,1
ZFP57,MAZ,1
ZFP57,MYMX,1
ZFP57,FXR1,1
ZFP57,NUP93,1
ZFP57,EGR1,1
ZFP57,CTCF,1
ZFP57,NFATC3,1
ZFP57,GNPDA1,1
ZFP57,SLC16A6,1
ZFP57,LMO4,1
ZFP57,HDAC11,1
ZFP57,ZFP592,1
ZFP57,PTPN14,1
ZFP57,LDLRAP1,1
ZFP57,KLF2,1
ZFP57,EP300,1
ZFP57,SMARCC2,1
ZFP57,SLC20A1,1
ZFP57,PLOD1,1
ZFP57,NRF1,1
ZFP57,NFATC1,1
ZFP57,GRAMD1A,1
ZFP57,GPX3,1
ZFP57,EMX2,1
ZFP57,COL18A1,1
ZFP57,VSIR,1
ZFP57,SIRT1,1
ZFP57,LIPG,1
ZFP57,FOXH1,1
ZFP57,EZH1,1
ZFP57,ARHGAP32,1
ZFP57,ZFP91,1
ZFP57,YBX1,1
ZFP57,USF1,1
ZFP57,SOS2,1
ZFP57,PLTP,1
ZFP57,NPL,1
ZFP57,MORC4,1
ZFP57,MIS18BP1,1
ZFP57,CTH,1
ZFP57,ATF1,1
ZFP57,ARHGEF5,1
ZFP57,ANKRD6,1
ZFP57,TIMP3,1
ZFP57,TEAD4,1
ZFP57,PARVA,1
ZFP57,OBSL1,1
ZFP57,JDP2,1
ZFP57,IFITM3,1
ZFP57,EVA1A,1
ZFP57,ZMYND11,1
ZFP57,STAT5A,1
ZFP57,PSAP,1
ZFP57,KLF13,1
ZFP57,HMGA2,1
ZFP57,ELL2,1
ZFP57,CCNE1,1
ZFP57,ZSWIM4,1
ZFP57,EWSR1,1
ZFP57,CALR,1
ZFP57,TFAP4,1
ZFP57,NID1,1
ZFP57,HMGXB4,1
ZFP57,ETV5,1
ZFP57,SET,1
ZFP57,FAM168A,1
ZFP57,ECPAS,1
ZFP57,SRRT,1
ZFP57,RUNX3,1
ZFP57,MAPKAPK2,1
ZFP57,GTF2I,1
ZFP57,GAA,1
ZFP57,MYD88,1
ZFP57,LPCAT1,1
ZFP57,LIMCH1,1
ZFP57,HMGB2,1
ZFP57,FHOD1,1
ZFP57,CTBP1,1
ZFP57,CDC5L,1
ZFP57,STAT5B,1
ZFP57,SLC25A4,1
ZFP57,RNF19A,1
ZFP57,SSBP4,1
ZFP57,RYBP,1
ZFP57,OVOL1,1
ZFP57,NDN,1
ZFP57,BCL3,1
ZFP57,UNG,1
ZFP57,SMURF2,1
ZFP57,RELA,1
ZFP57,PLOD2,1
ZFP57,NSMAF,1
ZFP57,CTSA,1
ZFP57,CHCHD10,1
ZFP57,ATF3,1
ZFP57,TET1,1
ZFP57,SRSF1,1
ZFP57,SPRY2,1
ZFP57,SOAT1,1
ZFP57,PARP1,1
ZFP57,MFSD10,1
ZFP57,BCLAF1,1
ZFP57,ZFP276,1
ZFP57,TGM1,1
ZFP57,SIRT3,1
ZFP57,RLIM,1
ZFP57,MCM6,1
ZFP57,KLF6,1
ZFP57,EED,1
ZFP57,DKK1,1
ZFP57,CDIPT,1
ZFP57,ANXA2,1
ZFP57,ANKRD49,1
ZFP57,ZIC3,1
ZFP57,PDGFRA,1
ZFP57,FOXO1,1
ZFP57,CTBP2,1
ZFP57,ALG13,1
ZFP57,TYRO3,1
ZFP57,PURA,1
ZFP57,MEIS3,1
ZFP57,CDH1,1
ZFP57,BNC2,1
ZFP57,DDB2,1
ZFP57,CMKLR1,1
ZFP57,ARFGAP1,1
ZFP57,RCOR2,1
ZFP57,RBFOX2,1
ZFP57,NEU1,1
ZFP57,MTA3,1
ZFP57,MED4,1
ZFP57,RNF2,1
ZFP57,NR4A1,1
ZFP57,GRHL1,1
ZFP57,SUN2,1
ZFP57,SATB1,1
ZFP57,RB1,1
ZFP57,PCOLCE2,1
ZFP57,NRIP1,1
ZFP57,GTF3C5,1
ZFP57,FKBP11,1
ZFP57,TMED9,1
ZFP57,SQSTM1,1
ZFP57,SOX4,1
ZFP57,PFKP,1
ZFP57,PAX1,1
ZFP57,MEF2D,1
ZFP57,LASP1,1
ZFP57,KDM5B,1
ZFP57,GPRC5C,1
ZFP57,LRPAP1,1
ZFP57,ASNS,1
ZFP57,TFCP2L1,1
ZFP57,TENM4,1
ZFP57,TEAD3,1
ZFP57,PRKAB1,1
ZFP57,CBX7,1
ZFP57,ATP1B1,1
ZFP57,AGAP3,1
ZFP57,ADAM23,1
ZFP57,SRF,1
ZFP57,PROX1,1
ZFP57,NFIB,1
ZFP57,HYOU1,1
ZFP57,CSRP2,1
ZFP57,APPBP2,1
ZFP57,SMARCB1,1
ZFP57,POU2F1,1
ZFP57,ERCC8,1
ZFP57,DEK,1
ZFP57,SSR3,1
ZFP57,PPIB,1
ZFP57,MAN1A2,1
ZFP57,KLF10,1
ZFP57,F3,1
ZFP57,ANKS1,1
ZFP57,TET2,1
ZFP57,TADA3,1
ZFP57,SLCO3A1,1
ZFP57,SLC25A5,1
ZFP57,RNF6,1
ZFP57,PRSS35,1
ZFP57,PRPS2,1
ZFP57,POLE4,1
ZFP57,PHF12,1
ZFP57,MSH6,1
ZFP57,HSF2,1
ZFP57,FN1,1
ZFP57,FBLIM1,1
ZFP57,EYA1,1
ZFP57,EIF2S2,1
ZFP57,UBE2C,1
ZFP57,TLE1,1
ZFP57,SYNE2,1
ZFP57,SLC17A9,1
ZFP57,RAPGEF3,1
ZFP57,HDAC1,1
ZFP57,GSR,1
ZFP57,CALU,1
ZFP57,BASP1,1
ZFP57,TCF4,1
ZFP57,FZR1,1
ZFP57,FGFR3,1
ZFP57,AMOTL2,1
ZFP57,VILL,1
ZFP57,RFX7,1
ZFP57,MRPS5,1
ZFP57,GALK1,1
ZFP57,SMAD3,1
ZFP57,CALM2,1
ZFP57,SLC6A8,1
ZFP57,NME2,1
ZFP57,KRT19,1
ZFP57,EFEMP2,1
ZFP57,CCND2,1
ZFP57,SMAD2,1
ZFP57,RANBP17,1
ZFP57,FNDC3B,1
ZFP57,TOPORS,1
ZFP57,GFPT2,1
ZFP57,FOXQ1,1
ZFP57,SRSF3,1
ZFP57,NR1H2,1
ZFP57,ELF1,1
ZFP57,DDX54,1
ZFP57,STMN1,1
ZFP57,PLAGL2,1
ZFP57,LRRC8D,1
ZFP57,ISYNA1,1
ZFP57,ILF3,1
ZFP57,SCMH1,1
ZFP57,JUN,1
ZFP57,CAMSAP3,1
ZFP57,TPX2,1
ZFP57,P4HA1,1
ZFP57,NR0B1,1
ZFP57,MORF4L2,1
ZFP57,MCM3,1
ZFP57,MCAM,1
ZFP57,ING1,1
ZFP57,ETS1,1
ZFP57,CTNNBIP1,1
ZFP57,CTNNB1,1
ZFP57,CCNG1,1
ZFP57,MSI2,1
ZFP57,MSANTD3,1
ZFP57,IFITM2,1
ZFP57,FABP3,1
ZFP57,ARID1A,1
ZFP57,DDX21,1
ZFP57,COBLL1,1
ZFP57,ZYX,1
ZFP57,HEY2,1
ZFP57,HES1,1
ZFP57,DAZAP2,1
ZFP57,ZFP710,1
ZFP57,SNAI1,1
ZFP57,NR2C1,1
ZFP57,ME1,1
ZFP57,DAP,1
ZFP57,CUX1,1
ZFP57,CARMIL1,1
ZFP57,LAMB2,1
ZFP57,NCOR1,1
ZFP57,MCM2,1
ZFP57,LDLR,1
ZFP57,ZFP296,1
ZFP57,ZFP281,1
ZFP57,HSPA8,1
ZFP57,BTG2,1
ZFP57,PIAS1,1
ZFP57,GABPA,1
ZFP57,TTF2,1
ZFP57,TCERG1,1
ZFP57,SMS,1
ZFP57,PKNOX2,1
ZFP57,MDN1,1
ZFP57,LOXL2,1
ZFP57,EPAS1,1
ZFP57,DPP4,1
ZFP57,CDH6,1
ZFP57,AHCY,1
ZFP57,ZFP768,1
ZFP57,FOXA2,1
ZFP57,TMEM150A,1
ZFP57,LAMB1,1
ZFP57,GTF2A1L,1
ZFP57,ZFYVE21,1
ZFP57,USP9X,1
ZFP57,SLC38A2,1
ZFP57,THBD,1
ZFP57,RERE,1
ZFP57,RARG,1
ZFP57,POLR1C,1
ZFP57,ZFP980,1
ZFP57,ZBTB10,1
ZFP57,TSPAN9,1
ZFP57,PHGDH,1
ZFP57,JAM2,1
ZFP57,EPS8,1
ZFP57,CLIC1,1
ZFP57,UBTF,1
ZFP57,SMAD7,1
ZFP57,PDPN,1
ZFP57,ETV6,1
ZFP57,MYO1C,1
ZFP57,HK2,1
ZFP57,BTF3,1
ZFP57,TBX18,1
ZFP57,KEAP1,1
ZFP57,FOXO3,1
ZFP57,CBX6,1
ZFP57,APOBEC3,1
ZFP57,YEATS4,1
ZFP57,SP1,1
ZFP57,SNX1,1
ZFP57,MITF,1
ZFP57,MCM10,1
ZFP57,IDI1,1
ZFP57,GHR,1
ZFP57,ELL3,1
ZFP57,BTAF1,1
ZFP57,ATP6V0B,1
ZFP57,TCF7,1
ZFP57,TAF6L,1
ZFP57,SHF,1
ZFP57,NAA15,1
ZFP57,MAPK13,1
ZFP57,HDAC4,1
ZFP57,DTX1,1
ZFP57,SFPQ,1
ZFP57,POLR2H,1
ZFP57,EPS8L2,1
ZFP57,ATP6V0E,1
ZFP57,APLP1,1
ZFP57,ZFAND3,1
ZFP57,PLXNA1,1
ZFP57,PLOD3,1
ZFP57,MT2,1
ZFP57,LEFTY2,1
ZFP57,KDM3A,1
ZFP57,MRPL42,1
ZFP57,MAPK11,1
ZFP57,CNN2,1
ZFP57,ABCC5,1
ZIC3,POU5F1,1
ZIC3,RIF1,1
ZIC3,ASXL1,1
ZIC3,SLC12A4,1
ZIC3,TRP53BP1,1
ZIC3,STMN1,1
ZIC3,LAMA1,1
ZIC3,SALL4,1
ZIC3,SKIL,1
ZIC3,FUBP3,1
ZIC3,TPD52,1
ZIC3,SHROOM3,1
ZIC3,FBXO5,1
ZIC3,POU2F1,1
ZIC3,FNDC3B,1
ZIC3,OPLAH,1
ZIC3,NDRG1,1
ZIC3,GLUL,1
ZIC3,SLC38A2,1
ZIC3,TCL1,1
ZIC3,CST3,1
ZIC3,HSPB1,1
ZIC3,SOX2,1
ZIC3,ZSCAN10,1
ZIC3,SMAD7,1
ZIC3,SPRY4,1
ZIC3,ITM2B,1
ZIC3,MSC,1
ZIC3,RBM47,1
ZIC3,ITGA9,1
ZIC3,NACC1,1
ZIC3,ETV6,1
ZIC3,UBTF,1
ZIC3,SET,1
ZIC3,MSH6,1
ZIC3,TRIM25,1
ZIC3,MPHOSPH8,1
ZIC3,TFEB,1
ZIC3,CALM2,1
ZIC3,LRRC8D,1
ZIC3,TCEA3,1
ZIC3,SOCS2,1
ZIC3,ENAH,1
ZIC3,DDX20,1
ZIC3,DDAH2,1
ZIC3,MKX,1
ZIC3,APP,1
ZIC3,MLLT1,1
ZIC3,MT1,1
ZIC3,4930402H24RIK,1
ZIC3,MOV10,1
ZIC3,RBPJ,1
ZIC3,REST,1
ZIC3,PATJ,1
ZIC3,HIF3A,1
ZIC3,GABBR1,1
ZIC3,PCBP2,1
ZIC3,HIP1,1
ZIC3,AQP3,1
ZIC3,P3H1,1
ZIC3,UPP1,1
ZIC3,ZBTB24,1
ZIC3,COL27A1,1
ZIC3,SEC24D,1
ZIC3,RETREG1,1
ZIC3,SFI1,1
ZIC3,2410141K09RIK,1
ZIC3,L3MBTL2,1
ZIC3,SLC25A22,1
ZIC3,NANOG,1
ZIC3,KLF6,1
ZIC3,FAHD2A,1
ZIC3,FAM102A,1
ZIC3,RASGRP2,1
ZIC3,STAT4,1
ZIC3,TBL1X,1
ZIC3,TIMP2,1
ZIC3,FOXJ3,1
ZIC3,CSRP2,1
ZIC3,LGMN,1
ZIC3,CUX2,1
ZIC3,NFE2L2,1
ZIC3,LIFR,1
ZIC3,ATP1B1,1
ZIC3,PIPOX,1
ZIC3,KAT6B,1
ZIC3,KANK2,1
ZIC3,SLC25A5,1
ZIC3,SDC4,1
ZIC3,HNRNPK,1
ZIC3,CHST15,1
ZIC3,FGF4,1
ZIC3,APOE,1
ZIC3,GCLM,1
ZIC3,TDH,1
ZIC3,CENPB,1
ZIC3,RBBP7,1
ZIC3,KLF13,1
ZIC3,NOTCH2,1
ZIC3,CCN2,1
ZIC3,POU4F2,1
ZIC3,NR2F6,1
ZIC3,MCAM,1
ZIC3,ZFP768,1
ZIC3,BRPF1,1
ZIC3,CD63,1
ZIC3,EZH1,1
ZIC3,PDGFRA,1
ZIC3,HMGA1B,1
ZIC3,HMGA1,1
ZIC3,ELAVL2,1
ZIC3,SLC25A36,1
ZIC3,ICAM1,1
ZIC3,DAXX,1
ZIC3,TADA3,1
ZIC3,PELP1,1
ZIC3,SIRT2,1
ZIC3,PLEKHA7,1
ZIC3,HDAC1,1
ZIC3,SUZ12,1
ZIC3,PHF12,1
ZIC3,L1TD1,1
ZIC3,COIL,1
ZIC3,PDK1,1
ZIC3,GRAMD1A,1
ZIC3,PSAP,1
ZIC3,HMGXB4,1
ZIC3,ERF,1
ZIC3,SIN3A,1
ZIC3,PTPN3,1
ZIC3,ELF4,1
ZIC3,DDB2,1
ZIC3,PAPOLA,1
ZIC3,BNC2,1
ZIC3,PLAG1,1
ZIC3,LEFTY1,1
ZIC3,ZFP710,1
ZIC3,HMCES,1
ZIC3,ZFP532,1
ZIC3,NEDD4,1
ZIC3,LRP2,1
ZIC3,FOXP1,1
ZIC3,PFKP,1
ZIC3,CHCHD10,1
ZIC3,XBP1,1
ZIC3,ZBTB39,1
ZIC3,SIX5,1
ZIC3,TUBB2B,1
ZIC3,SPP1,1
ZIC3,PAFAH1B3,1
ZIC3,FUS,1
ZIC3,PDCD4,1
ZIC3,LY6E,1
ZIC3,HDLBP,1
ZIC3,EPHA2,1
ZIC3,CRAMP1L,1
ZIC3,LRRC1,1
ZIC3,TGFB1,1
ZIC3,SIRT1,1
ZIC3,ILF2,1
ZIC3,PDIA5,1
ZIC3,WWTR1,1
ZIC3,ACP6,1
ZIC3,HIVEP2,1
ZIC3,PTPN14,1
ZIC3,ANP32A,1
ZIC3,TFRC,1
ZIC3,MAZ,1
ZIC3,PROS1,1
ZIC3,JPT1,1
ZIC3,FN1,1
ZIC3,FBLIM1,1
ZIC3,GLIS2,1
ZIC3,MME,1
ZIC3,CNOT2,1
ZIC3,SPRY2,1
ZIC3,PLXNA1,1
ZIC3,LAMB1,1
ZIC3,MAPK8,1
ZIC3,USP9X,1
ZIC3,DENND2C,1
ZIC3,HIST1H1D,1
ZIC3,PHLDA3,1
ZIC3,COBL,1
ZIC3,TNFAIP3,1
ZIC3,SRSF1,1
ZIC3,NCAPD2,1
ZIC3,SPNS2,1
ZIC3,LAMA5,1
ZIC3,HDAC2,1
ZIC3,PRDM14,1
ZIC3,GSN,1
ZIC3,CIC,1
ZIC3,TULP3,1
ZIC3,TSPAN9,1
ZIC3,MAPKAPK2,1
ZIC3,PMS1,1
ZIC3,DUSP9,1
ZIC3,PAWR,1
ZIC3,EWSR1,1
ZIC3,ZFHX3,1
ZIC3,LY6G6E,1
ZIC3,HSF2,1
ZIC3,DNAJC10,1
ZIC3,ATF2,1
ZIC3,ADGRE5,1
ZIC3,ING1,1
ZIC3,CTNNB1,1
ZIC3,VEZF1,1
ZIC3,BRWD1,1
ZIC3,TXNIP,1
ZIC3,PHF20,1
ZIC3,WDFY1,1
ZIC3,SRM,1
ZIC3,RYBP,1
ZIC3,MYO6,1
ZIC3,MBD2,1
ZIC3,FABP3,1
ZIC3,RNPEP,1
ZIC3,MDM2,1
ZIC3,MAPK3,1
ZIC3,GLS,1
ZIC3,TINAGL1,1
ZIC3,AMOTL2,1
ZIC3,KAT2B,1
ZIC3,HDGF,1
ZIC3,MYLPF,1
ZIC3,GALK1,1
ZIC3,FAM168A,1
ZIC3,RBM38,1
ZIC3,NR5A2,1
ZIC3,TYRO3,1
ZIC3,PURA,1
ZIC3,NFKB2,1
ZIC3,KRBA1,1
ZIC3,ZFP219,1
ZIC3,TAGLN2,1
ZIC3,GPRC5C,1
ZIC3,CTSL,1
ZIC3,CLTC,1
ZIC3,CHD5,1
ZIC3,NR1D2,1
ZIC3,FHOD1,1
ZIC3,CALM1,1
ZIC3,TEAD1,1
ZIC3,RPL39L,1
ZIC3,ETV4,1
ZIC3,CARMIL1,1
ZIC3,S100A6,1
ZIC3,HDAC5,1
ZIC3,TNK2,1
ZIC3,TMF1,1
ZIC3,WBP11,1
ZIC3,SOX7,1
ZIC3,RAD54B,1
ZIC3,TPM1,1
ZIC3,RARG,1
ZIC3,NFATC3,1
ZIC3,CHN2,1
ZIC3,PCOLCE2,1
ZIC3,LAMC1,1
ZIC3,MTF2,1
ZIC3,CAR2,1
ZIC3,BRCA2,1
ZIC3,SP1,1
ZIC3,VSIR,1
ZIC3,RCC2,1
ZIC3,MYO5B,1
ZIC3,KLF8,1
ZIC3,ANXA2,1
CHD7,BMP4,1
CHD7,BRWD1,1
CHD7,DKC1,1
CHD7,IRF1,1
CHD7,MAP3K1,1
CHD7,MPP1,1
CHD7,TIMP3,1
CNOT3,ABHD5,1
CNOT3,ACTG1,1
CNOT3,AKR1B3,1
CNOT3,ANKRD49,1
CNOT3,ANKRD54,1
CNOT3,ANKS1,1
CNOT3,APOBEC3,1
CNOT3,ARF4,1
CNOT3,ATF5,1
CNOT3,BCLAF1,1
CNOT3,BMPER,1
CNOT3,BNC2,1
CNOT3,BRCA1,1
CNOT3,BRCA2,1
CNOT3,CALM1,1
CNOT3,CBX8,1
CNOT3,CCNE1,1
CNOT3,CDC5L,1
CNOT3,CDH1,1
CNOT3,CNOT2,1
CNOT3,CNOT7,1
CNOT3,COL18A1,1
CNOT3,COL27A1,1
CNOT3,COL4A1,1
CNOT3,COL4A2,1
CNOT3,CRTAP,1
CNOT3,CRY1,1
CNOT3,CTNNAL1,1
CNOT3,DAXX,1
CNOT3,DDX20,1
CNOT3,DNAJC2,1
CNOT3,EIF4A2,1
CNOT3,ESRRA,1
CNOT3,ETV6,1
CNOT3,FGF3,1
CNOT3,FNDC3B,1
CNOT3,FOXO1,1
CNOT3,FOXQ1,1
CNOT3,FUBP3,1
CNOT3,FZR1,1
CNOT3,GBX2,1
CNOT3,GGA2,1
CNOT3,GLUL,1
CNOT3,GNAS,1
CNOT3,GNPDA1,1
CNOT3,GORASP2,1
CNOT3,GOT1,1
CNOT3,GPRC5C,1
CNOT3,GTF3C1,1
CNOT3,H1F0,1
CNOT3,HELLS,1
CNOT3,HIST1H1A,1
CNOT3,HIST1H1B,1
CNOT3,HIST1H2AC,1
CNOT3,HIST1H2AF,1
CNOT3,HIST1H2AI,1
CNOT3,HIST1H2BB,1
CNOT3,HIST1H2BF,1
CNOT3,HIST1H2BK,1
CNOT3,HIST1H2BL,1
CNOT3,HIST1H3H,1
CNOT3,HMGA1,1
CNOT3,HMGA2,1
CNOT3,ID4,1
CNOT3,IFRD1,1
CNOT3,IMPDH1,1
CNOT3,ING1,1
CNOT3,INTS12,1
CNOT3,ITGAV,1
CNOT3,KHDRBS1,1
CNOT3,KIT,1
CNOT3,KLF13,1
CNOT3,KLF4,1
CNOT3,KPNA2,1
CNOT3,LDLRAP1,1
CNOT3,MATR3,1
CNOT3,MCM7,1
CNOT3,MSH6,1
CNOT3,MSI2,1
CNOT3,MTF2,1
CNOT3,MYBL2,1
CNOT3,MYO5B,1
CNOT3,NCOR1,1
CNOT3,NOTCH2,1
CNOT3,NR1D2,1
CNOT3,OVOL1,1
CNOT3,P4HB,1
CNOT3,PDCD6IP,1
CNOT3,PDIA3,1
CNOT3,PHLDA3,1
CNOT3,PITX1,1
CNOT3,PLOD1,1
CNOT3,POLR1E,1
CNOT3,POLR2H,1
CNOT3,POLR3D,1
CNOT3,POU4F1,1
CNOT3,PPIB,1
CNOT3,PRDX1,1
CNOT3,PRKAB1,1
CNOT3,PTPN3,1
CNOT3,RAI14,1
CNOT3,RBM38,1
CNOT3,RBMX,1
CNOT3,RELA,1
CNOT3,RFFL,1
CNOT3,RNF2,1
CNOT3,RNPEP,1
CNOT3,RPL5,1
CNOT3,RYBP,1
CNOT3,SALL1,1
CNOT3,SAP30,1
CNOT3,SERBP1,1
CNOT3,SIN3A,1
CNOT3,SLC35F5,1
CNOT3,SLC5A11,1
CNOT3,SLC7A7,1
CNOT3,SMAD7,1
CNOT3,SMARCB1,1
CNOT3,SNAI1,1
CNOT3,SOCS2,1
CNOT3,SP8,1
CNOT3,SREBF1,1
CNOT3,SRM,1
CNOT3,SSBP4,1
CNOT3,STAT5B,1
CNOT3,SUB1,1
CNOT3,TCF12,1
CNOT3,TCF7,1
CNOT3,TPM4,1
CNOT3,TRP53,1
CNOT3,TSPAN4,1
CNOT3,TTC7,1
CNOT3,TXNDC11,1
CNOT3,TYRO3,1
CNOT3,UNG,1
CNOT3,ZBTB32,1
CNOT3,ZC3H7A,1
CNOT3,ZFP219,1
CNOT3,ZFP277,1
CNOT3,ZFP398,1
CNOT3,ZSWIM4,1
CTCF,ZC3H7A,1
E2F1,AATF,1
E2F1,ABT1,1
E2F1,ABTB1,1
E2F1,ACADM,1
E2F1,ACP6,1
E2F1,ACTL6A,1
E2F1,ADAM19,1
E2F1,AGPAT4,1
E2F1,AHCY,1
E2F1,AHNAK,1
E2F1,AKAP12,1
E2F1,ALDH2,1
E2F1,ANP32A,1
E2F1,ANXA2,1
E2F1,APAF1,1
E2F1,APBB1,1
E2F1,APOE,1
E2F1,AQP3,1
E2F1,ASPH,1
E2F1,ASS1,1
E2F1,ATF2,1
E2F1,ATF6,1
E2F1,ATP6V0B,1
E2F1,ATP6V0E,1
E2F1,B2M,1
E2F1,BCAS3,1
E2F1,BCAT1,1
E2F1,BRPF1,1
E2F1,BSG,1
E2F1,BTG2,1
E2F1,BUB1B,1
E2F1,CALR,1
E2F1,CALU,1
