TF,Target,label
IKZF1,SPI1,1
IKZF1,DYNLL1,1
IKZF1,ITGB2,1
IKZF1,CLEC12A,1
IKZF1,SLFN2,1
IKZF1,EVI2A,1
IKZF1,H1F0,1
IKZF1,CDK17,1
IKZF1,SAMSN1,1
IKZF1,PPM1G,1
IKZF1,MKI67,1
IKZF1,HSD3B7,1
IKZF1,RAG2,1
IKZF1,PDCD4,1
IKZF1,WLS,1
IKZF1,CNN3,1
IKZF1,USP11,1
IKZF1,RGS19,1
IKZF1,KLF6,1
IKZF1,CORO1A,1
IKZF1,SELENOP,1
IKZF1,ITGA6,1
IKZF1,MMRN1,1
IKZF1,CPQ,1
IKZF1,GBP9,1
IKZF1,ABCG3,1
IKZF1,UHRF1,1
IKZF1,FCRL1,1
IKZF1,MYC,1
IKZF1,RGS2,1
IKZF1,SLAMF1,1
IKZF1,LY9,1
IKZF1,PLSCR4,1
IKZF1,CKS1B,1
IKZF1,CCR7,1
IKZF1,GAS2L3,1
IKZF1,PLXDC2,1
IKZF1,UAP1L1,1
IKZF1,RNF38,1
IKZF1,PLCL1,1
IKZF1,GNG2,1
IKZF1,LSP1,1
IKZF1,ZFP367,1
IKZF1,UBASH3A,1
IKZF1,MYCN,1
IKZF1,LARS2,1
IKZF1,GIMAP1,1
IKZF1,BCL2,1
IKZF1,WFDC2,1
IKZF1,IL17RA,1
IKZF1,LYN,1
IKZF1,HMGB2,1
IKZF1,CD53,1
IKZF1,ITSN1,1
IKZF1,CCDC112,1
IKZF1,FADS1,1
IKZF1,FLT3,1
IKZF1,TOP2A,1
IKZF1,GBP4,1
IKZF1,CBFB,1
IKZF1,EPSTI1,1
IKZF1,5430427O19RIK,1
IKZF1,MCM7,1
IKZF1,TMEM14C,1
IKZF1,KLF3,1
IKZF1,NWD1,1
IKZF1,IFI27,1
IKZF1,ST8SIA4,1
IKZF1,ERP29,1
IKZF1,IL17RE,1
IKZF1,NPM1,1
IKZF1,TM6SF1,1
IKZF1,HDAC7,1
IKZF1,MEF2C,1
IKZF1,APLP2,1
IKZF1,VAMP1,1
IKZF1,STARD4,1
IKZF1,TUBB4B,1
IKZF1,TIFAB,1
IKZF1,SP100,1
IKZF1,HSPE1,1
IKZF1,MLLT3,1
IKZF1,CLU,1
IKZF1,ARHGAP27,1
IKZF1,GMNN,1
IKZF1,HAAO,1
IKZF1,FOXO1,1
IKZF1,BLNK,1
IKZF1,CARD11,1
IKZF1,MCM5,1
IKZF1,NCAPD2,1
IKZF1,TPM4,1
IKZF1,INHBA,1
IKZF1,PRSS57,1
IKZF1,NLRC3,1
IKZF1,CD55,1
IKZF1,H2-DMA,1
IKZF1,ABHD17B,1
IKZF1,IFITM1,1
IKZF1,PARP8,1
IKZF1,CD48,1
IKZF1,ENG,1
IKZF1,UBE2L6,1
IKZF1,MOGS,1
IKZF1,BTG2,1
IKZF1,COQ8A,1
IKZF1,GGTA1,1
IKZF1,GIMAP8,1
IKZF1,SIGLECG,1
IKZF1,GAA,1
IKZF1,PRPS2,1
IKZF1,RPS27L,1
IKZF1,SAT1,1
IKZF1,ADSSL1,1
IKZF1,GM2A,1
IKZF1,ARHGEF18,1
IKZF1,TRPV2,1
IKZF1,HNRNPAB,1
IKZF1,PTPRE,1
IKZF1,DPP4,1
IKZF1,DUSP1,1
IKZF1,CDK6,1
IKZF1,DOCK11,1
IKZF1,H2-Q6,1
IKZF1,OAS2,1
IKZF1,VAMP5,1
IKZF1,MPZL1,1
IKZF1,ATP8B4,1
IKZF1,MYO5A,1
IKZF1,PRIM1,1
IKZF1,P2RY14,1
IKZF1,OTUB2,1
IKZF1,SATB1,1
IKZF1,CERS4,1
IKZF1,ZFP422,1
IKZF1,SLC18A1,1
IKZF1,NOTCH1,1
IKZF1,VAV3,1
IKZF1,UQCR11,1
IKZF1,RRAS,1
IKZF1,SLC25A5,1
IKZF1,TMEM206,1
IKZF1,KIT,1
IKZF1,TRIM47,1
IKZF1,ATPIF1,1
IKZF1,FAM171B,1
IKZF1,STK10,1
IKZF1,SLC2A3,1
IKZF1,TALDO1,1
IKZF1,RNF213,1
IKZF1,RNF13,1
IKZF1,ZMIZ1,1
IKZF1,PLD4,1
IKZF1,RNASE6,1
IKZF1,OTULINL,1
IKZF1,TRIB3,1
IKZF1,HLF,1
IKZF1,GHR,1
IKZF1,TMEM176B,1
IKZF1,CAV2,1
IKZF1,ANGPT1,1
IKZF1,N4BP3,1
IKZF1,SLC26A11,1
IKZF1,CCT2,1
IKZF1,ABCG2,1
IKZF1,ZYX,1
IKZF1,H2-OB,1
IKZF1,RAMP1,1
IKZF1,CD244A,1
IKZF1,VEGFC,1
IKZF1,AP1S2,1
IKZF1,ARHGAP15,1
IKZF1,FGD2,1
IKZF1,PTGS1,1
IKZF1,HID1,1
IKZF1,SPC24,1
IKZF1,SELL,1
IKZF1,IFI213,1
IKZF1,TSPAN13,1
IKZF1,S100A6,1
IKZF1,IPCEF1,1
IKZF1,POLA2,1
IKZF1,GDA,1
IKZF1,NT5C3,1
IKZF1,TSPAN3,1
IKZF1,NPDC1,1
IKZF1,TRIM59,1
IKZF1,CYFIP2,1
IKZF1,TSC22D3,1
IKZF1,LGALS1,1
IKZF1,MAN1A,1
IKZF1,IRF8,1
IKZF1,GOLM1,1
IKZF1,BTLA,1
IKZF1,ICOS,1
IKZF1,CD44,1
IKZF1,IFI209,1
IKZF1,CTR9,1
IKZF1,LTB,1
IKZF1,ARHGEF39,1
IKZF1,EEPD1,1
IKZF1,PGRMC1,1
IKZF1,FUT7,1
IKZF1,STK17B,1
IKZF1,RHOF,1
IKZF1,SLC43A2,1
IKZF1,LGMN,1
IKZF1,LACTB,1
IKZF1,GBP2,1
IKZF1,ARL11,1
IKZF1,FAM171A1,1
IKZF1,SYTL1,1
IKZF1,SLA,1
IKZF1,PAG1,1
IKZF1,CST7,1
IKZF1,ANKRD44,1
IKZF1,PRR5,1
IKZF1,SDC1,1
IKZF1,CCNG2,1
IKZF1,ANKRD33B,1
IKZF1,FDFT1,1
IKZF1,LDHB,1
IKZF1,ESR1,1
IKZF1,BDH2,1
IKZF1,SLC39A6,1
IKZF1,COX6A1,1
IKZF1,TFEC,1
IKZF1,DEF8,1
IKZF1,TFR2,1
IKZF1,MAGED2,1
IKZF1,EFNA1,1
IKZF1,DOK2,1
IKZF1,DENND2D,1
IKZF1,TINAGL1,1
IKZF1,IGFBP4,1
IKZF1,RPL41,1
IKZF1,RFTN1,1
IKZF1,ELL2,1
IKZF1,PF4,1
IKZF1,CSF1R,1
IKZF1,ADAMTSL5,1
IKZF1,CD7,1
IKZF1,GM5111,1
IKZF1,ITGB5,1
IKZF1,CHIL5,1
IKZF1,PLK2,1
IKZF1,JPT1,1
IKZF1,CFP,1
IKZF1,CBX7,1
IKZF1,AMIGO2,1
IKZF1,IL18BP,1
IKZF1,NUPR1,1
IKZF1,CD38,1
IKZF1,EBI3,1
IKZF1,RASA4,1
IKZF1,CHST2,1
IKZF1,PLXNC1,1
IKZF1,PAQR5,1
IKZF1,RORA,1
IKZF1,YBX1,1
IKZF1,MSMO1,1
IKZF1,SMPDL3A,1
IKZF1,GPR171,1
IKZF1,PTGER2,1
IKZF1,TNFAIP2,1
IKZF1,EMB,1
IKZF1,TMSB4X,1
IKZF1,GPR65,1
IKZF1,TGM2,1
IKZF1,LAG3,1
IKZF1,PLXNA1,1
IKZF1,SLCO3A1,1
IKZF1,CCL3,1
IKZF1,FGFR3,1
IKZF1,SERPINB1A,1
IKZF1,IFITM3,1
IKZF1,TMEM268,1
IKZF1,PKIA,1
IKZF1,APOE,1
IKZF1,KLRD1,1
IKZF1,MCTP2,1
IKZF1,JAM2,1
IKZF1,MPEG1,1
IKZF1,TSPAN2,1
IKZF1,NDNF,1
IKZF1,SLC29A1,1
IKZF1,MTUS1,1
IKZF1,KCNK5,1
IKZF1,NDRG2,1
IKZF1,TAPT1,1
IKZF1,MEIS1,1
IKZF1,PRUNE2,1
IKZF1,SLC16A11,1
IKZF1,F11R,1
IKZF1,PLEK,1
IKZF1,IFI27L2A,1
IKZF1,CREG1,1
IKZF1,ITGAM,1
IKZF1,CTSS,1
IKZF1,SPNS2,1
IKZF1,SLC16A10,1
IKZF1,NEURL3,1
IKZF1,FLNA,1
IKZF1,SLC35D3,1
IKZF1,NCKAP1,1
IKZF1,PEAR1,1
IKZF1,PBX1,1
IKZF1,OSGIN1,1
IKZF1,CTSW,1
IKZF1,COX7B,1
IKZF1,HACD4,1
IKZF1,APP,1
IKZF1,KIF17,1
IKZF1,CD27,1
IKZF1,RAB38,1
IKZF1,SEMA3D,1
IKZF1,SLC44A2,1
IKZF1,IGF1,1
IKZF1,GIMAP3,1
IKZF1,KBTBD11,1
IKZF1,CLEC2I,1
IKZF1,XDH,1
IKZF1,EMP1,1
IKZF1,NFIA,1
IKZF1,IRF6,1
IKZF1,RP2,1
IKZF1,IL18RAP,1
IKZF1,SPNS3,1
IKZF1,KLHL4,1
IKZF1,SLC18A2,1
IKZF1,ARRDC4,1
IKZF1,CCDC136,1
IKZF1,IL12A,1
IKZF1,FGD5,1
IKZF1,CTNNAL1,1
IKZF1,RHBDF1,1
IKZF1,SCRN1,1
IKZF1,CTTN,1
IKZF1,CASP12,1
IKZF1,NSMF,1
IRF8,H2-Q6,1
IRF8,MPEG1,1
IRF8,PF4,1
IRF8,GPR18,1
IRF8,CD53,1
IRF8,NAIP6,1
IRF8,NAPSA,1
IRF8,RBPMS,1
IRF8,LSP1,1
IRF8,CLEC12A,1
IRF8,CFP,1
IRF8,INHBA,1
IRF8,WFDC17,1
IRF8,GBP9,1
IRF8,ERP29,1
IRF8,NCEH1,1
IRF8,LY86,1
IRF8,GBP2,1
IRF8,ARID5A,1
IRF8,METTL7A1,1
IRF8,RNF213,1
IRF8,ELF1,1
IRF8,UBA7,1
IRF8,UNC93B1,1
IRF8,BC035044,1
IRF8,CD74,1
IRF8,IL18BP,1
IRF8,GBP4,1
IRF8,FGD2,1
IRF8,CLEC1A,1
IRF8,SLC43A2,1
IRF8,SLFN2,1
IRF8,EPSTI1,1
IRF8,VAV3,1
IRF8,PIRB,1
IRF8,SAMSN1,1
IRF8,LAPTM5,1
IRF8,MEF2C,1
IRF8,ATP8B4,1
IRF8,SELPLG,1
IRF8,P2RY14,1
IRF8,PARVG,1
IRF8,SELENOP,1
IRF8,IL12A,1
IRF8,FCRL1,1
IRF8,TM6SF1,1
IRF8,CTSS,1
IRF8,APOE,1
IRF8,EBI3,1
IRF8,CCL3,1
IRF8,RHOH,1
IRF8,ME2,1
IRF8,ZFP62,1
IRF8,IKZF1,1
IRF8,ANGPT1,1
IRF8,ZFP658,1
IRF8,GNG2,1
IRF8,SLC39A13,1
IRF8,SLC18A1,1
IRF8,RNASE6,1
IRF8,CD48,1
IRF8,UPP1,1
IRF8,SP100,1
IRF8,RARB,1
IRF8,HSPE1,1
IRF8,NCF1,1
IRF8,CPQ,1
IRF8,SYK,1
IRF8,CHIL5,1
IRF8,CTTN,1
IRF8,LCP1,1
IRF8,DOCK10,1
IRF8,ARHGDIB,1
IRF8,UBE2L6,1
IRF8,KAZALD1,1
IRF8,H2-OB,1
IRF8,DUSP5,1
IRF8,ITGAL,1
IRF8,ARRDC4,1
IRF8,DENND2D,1
IRF8,ITGB2,1
IRF8,PDE1B,1
IRF8,BLNK,1
IRF8,NUDT19,1
IRF8,HAAO,1
IRF8,TRPV2,1
IRF8,TESPA1,1
IRF8,RANBP1,1
IRF8,TBC1D5,1
IRF8,VAMP1,1
IRF8,TMEM173,1
IRF8,OAS2,1
IRF8,PLK2,1
IRF8,FUT7,1
IRF8,PLD4,1
IRF8,TYROBP,1
IRF8,TMEM206,1
IRF8,ZFP367,1
IRF8,KCTD12,1
IRF8,IGF1,1
IRF8,XRCC6,1
IRF8,PLEK,1
IRF8,IFITM3,1
IRF8,MGAT1,1
IRF8,ITGB7,1
IRF8,TBXA2R,1
IRF8,GFI1B,1
IRF8,ITPR2,1
IRF8,LDHB,1
IRF8,SERPINA3G,1
IRF8,SERPINA3F,1
IRF8,CST7,1
IRF8,TXNIP,1
IRF8,DHRS3,1
IRF8,RUSC2,1
IRF8,ARL11,1
IRF8,CD33,1
IRF8,TES,1
IRF8,IFI209,1
IRF8,HACD4,1
IRF8,MCM7,1
IRF8,PLIN3,1
IRF8,ARHGAP15,1
IRF8,MCM4,1
IRF8,GIMAP5,1
IRF8,CCR9,1
IRF8,TBXAS1,1
IRF8,RASSF2,1
IRF8,PTGS1,1
IRF8,RP2,1
IRF8,SIGLECG,1
IRF8,ENG,1
IRF8,TUBB4B,1
IRF8,TIFAB,1
IRF8,SGMS1,1
IRF8,LONP2,1
IRF8,WLS,1
IRF8,GM4951,1
IRF8,ARHGEF39,1
IRF8,CBFB,1
IRF8,TFEC,1
IRF8,S100A6,1
IRF8,CSF1R,1
IRF8,H2-DMA,1
IRF8,OSGIN1,1
IRF8,EEPD1,1
IRF8,NOTCH1,1
IRF8,PDCD4,1
IRF8,AMPD2,1
IRF8,PTGER2,1
IRF8,STK10,1
IRF8,DOK2,1
IRF8,ATP1A3,1
IRF8,CD244A,1
IRF8,XDH,1
IRF8,SULT1A1,1
IRF8,XPC,1
IRF8,SLC26A11,1
IRF8,SCARF1,1
IRF8,CIPC,1
IRF8,IPCEF1,1
IRF8,GAS2L3,1
IRF8,SLC35D3,1
IRF8,GCSAM,1
IRF8,KBTBD11,1
IRF8,CDK19,1
IRF8,GM1966,1
IRF8,MEIS1,1
IRF8,CARD6,1
IRF8,ATPIF1,1
IRF8,MYO5A,1
IRF8,NT5C3,1
IRF8,SERP1,1
IRF8,IL7R,1
IRF8,CARD11,1
IRF8,PKN3,1
IRF8,ZBTB20,1
IRF8,ESR1,1
IRF8,ITGAM,1
IRF8,NUPR1,1
IRF8,HCK,1
IRF8,MYC,1
MEF2C,KLF6,1
MEF2C,CCL3,1
MEF2C,OBSCN,1
MEIS1,DEPP1,1
MEIS1,PIRB,1
MEIS1,NEURL3,1
MEIS1,PTGS1,1
MEIS1,BPIFC,1
MEIS1,NPDC1,1
MEIS1,ARID5A,1
MEIS1,CD69,1
MEIS1,HOXA9,1
MEIS1,ITGB2,1
MEIS1,CD33,1
MEIS1,SSH2,1
MEIS1,METTL7A1,1
MEIS1,SPC24,1
MEIS1,ABCG2,1
MEIS1,WFDC17,1
MEIS1,TES,1
MEIS1,LONP2,1
MEIS1,FUT7,1
MEIS1,SPI1,1
MEIS1,OTULINL,1
MEIS1,EVI2A,1
MEIS1,ANGPT1,1
MEIS1,SERPINB6A,1
MEIS1,UQCR11,1
MEIS1,HACD4,1
MEIS1,LACTB,1
MEIS1,EMB,1
MEIS1,SELPLG,1
MEIS1,PBLD2,1
MEIS1,XDH,1
MEIS1,ADGRG3,1
MEIS1,GSN,1
MEIS1,NFE2,1
MEIS1,NR3C2,1
MEIS1,MAN1A,1
MEIS1,SLC9A9,1
MEIS1,DYNLL1,1
MEIS1,KLF3,1
MEIS1,TXNIP,1
MEIS1,ZFP367,1
MEIS1,TESPA1,1
MEIS1,REL,1
MEIS1,VAV3,1
MEIS1,IL1R1,1
MEIS1,MECOM,1
MEIS1,ZFP658,1
MEIS1,ZNRF2,1
MEIS1,PAFAH2,1
MEIS1,ATP8B4,1
MEIS1,DUSP6,1
MEIS1,H2-DMA,1
MEIS1,SYK,1
MEIS1,XRCC6,1
MEIS1,PAG1,1
MEIS1,SLC26A11,1
MEIS1,SGMS1,1
MEIS1,RASAL3,1
MEIS1,MPO,1
MEIS1,CHST2,1
MEIS1,BTLA,1
MEIS1,MYO5A,1
MEIS1,SELENOP,1
MEIS1,OTUB2,1
MEIS1,CLEC12A,1
MEIS1,PTPRE,1
MEIS1,GHR,1
MEIS1,CAMSAP2,1
MEIS1,IL12A,1
MEIS1,LAPTM5,1
MEIS1,SERP1,1
MEIS1,GP9,1
MEIS1,ANXA5,1
MEIS1,SAMSN1,1
MEIS1,MTUS1,1
MEIS1,MCM7,1
MEIS1,AMPD2,1
MEIS1,TINAGL1,1
MEIS1,NWD1,1
MEIS1,FGD2,1
MEIS1,LARS2,1
MEIS1,CORO7,1
MEIS1,TMEM123,1
MEIS1,GAA,1
MEIS1,FUCA2,1
MEIS1,TSPAN3,1
MEIS1,GSTM1,1
MEIS1,FOXO1,1
MEIS1,MPZL1,1
MEIS1,DOCK10,1
MEIS1,SLBP,1
MEIS1,CD63,1
MEIS1,PARP8,1
MEIS1,CHRNB1,1
MEIS1,ITSN1,1
MEIS1,CCNG2,1
MEIS1,SPNS2,1
MEIS1,ABHD17B,1
MEIS1,ARHGDIB,1
MEIS1,CYFIP2,1
MEIS1,TRIM16,1
MEIS1,COX6A1,1
MEIS1,GM1966,1
MEIS1,CSF3R,1
MEIS1,ARHGAP27,1
MEIS1,FUT8,1
MEIS1,AKNA,1
MEIS1,EBI3,1
MEIS1,ERP29,1
MEIS1,NUDT19,1
MEIS1,ICA1,1
MEIS1,VDR,1
MEIS1,SP100,1
MEIS1,PBX1,1
MEIS1,RARB,1
MEIS1,SERPINA3G,1
MEIS1,ME2,1
MEIS1,VAMP5,1
MEIS1,SLCO3A1,1
MEIS1,CTSL,1
MEIS1,PDCD4,1
MEIS1,IRAK3,1
MEIS1,TFR2,1
MEIS1,MGAT1,1
MEIS1,PLK2,1
MEIS1,CISH,1
MEIS1,CTR9,1
MEIS1,CDK6,1
MEIS1,ACAP1,1
MEIS1,CD55,1
MEIS1,TSC22D3,1
MEIS1,LCP1,1
MEIS1,SH2D5,1
MEIS1,CDT1,1
MEIS1,DUSP1,1
MEIS1,SLC39A13,1
MEIS1,S100A6,1
MEIS1,RFTN1,1
MEIS1,HID1,1
MEIS1,NRROS,1
MEIS1,CKS1B,1
MEIS1,RPS27L,1
MEIS1,RHOH,1
MEIS1,ELF1,1
MEIS1,ATP1A3,1
MEIS1,CTSG,1
MEIS1,HMGB2,1
MEIS1,CIPC,1
MEIS1,PLEK,1
MEIS1,NUPR1,1
MEIS1,SLC25A5,1
MEIS1,ZYX,1
MEIS1,PLCL1,1
MEIS1,PARVG,1
MEIS1,AFDN,1
MEIS1,RNF125,1
MEIS1,MOGS,1
MEIS1,MAML3,1
MEIS1,UPP1,1
MEIS1,LYN,1
MEIS1,RHOF,1
MEIS1,RANBP1,1
MEIS1,ADSSL1,1
MEIS1,PF4,1
MEIS1,PRNP,1
MEIS1,TMEM14C,1
MEIS1,ELL2,1
MEIS1,TMEM206,1
MEIS1,ARL11,1
MEIS1,PEAR1,1
MEIS1,DHRS3,1
MEIS1,IL18RAP,1
MEIS1,RGS2,1
MEIS1,GRAMD1A,1
MEIS1,PLIN3,1
MEIS1,CORO1A,1
MEIS1,CD244A,1
MEIS1,DCK,1
MEIS1,ST8SIA4,1
MEIS1,VAMP1,1
MEIS1,ITGAL,1
MEIS1,KIF17,1
MEIS1,TIFAB,1
MEIS1,RNF13,1
MEIS1,KCTD12,1
MEIS1,TRIB3,1
MEIS1,CDK17,1
MEIS1,LSP1,1
MEIS1,TMEM37,1
MEIS1,ARHGEF39,1
MEIS1,PRIM1,1
MEIS1,SLC44A2,1
MEIS1,DENND2D,1
MEIS1,GAS2L3,1
MEIS1,ANKRD44,1
MEIS1,OBSL1,1
MEIS1,CLCA3A1,1
MEIS1,BTG2,1
MEIS1,PLD4,1
MEIS1,RNF38,1
MEIS1,ARHGAP18,1
MEIS1,NSMF,1
MEIS1,CTTN,1
MEIS1,TBC1D5,1
MEIS1,NDRG2,1
MEIS1,CDK19,1
MEIS1,TYROBP,1
MEIS1,CBFB,1
MEIS1,RPL41,1
MEIS1,PPM1G,1
MEIS1,NCAPD2,1
MEIS1,STK17B,1
MEIS1,CBX7,1
MEIS1,EEPD1,1
MEIS1,KLF6,1
MEIS1,ARHGAP29,1
MEIS1,CCL3,1
MEIS1,TUBB4B,1
MEIS1,SLC16A10,1
MEIS1,SPNS3,1
MEIS1,SLFN2,1
MEIS1,APP,1
MEIS1,RGS19,1
MEIS1,BC035044,1
MEIS1,UBASH3A,1
MEIS1,NCEH1,1
MEIS1,DTL,1
MEIS1,MSMO1,1
MEIS1,TAPT1,1
MEIS1,CPQ,1
MEIS1,CAR2,1
MEIS1,SLC18A1,1
MEIS1,DUSP5,1
MEIS1,SDC2,1
MEIS1,PYGL,1
MEIS1,GFI1B,1
MEIS1,CHIL5,1
MEIS1,SNAP23,1
MEIS1,NT5C3,1
MEIS1,SLC6A15,1
MEIS1,AP1S2,1
MEIS1,CSGALNACT1,1
MEIS1,CAPG,1
MEIS1,UNC93B1,1
MEIS1,PANX1,1
MEIS1,UCP2,1
MEIS1,ARRDC4,1
MEIS1,P2RX1,1
MEIS1,IKZF1,1
MEIS1,GM2A,1
MEIS1,PTGER2,1
MEIS1,GDF3,1
MEIS1,FCRL1,1
MEIS1,STK10,1
MEIS1,DEF8,1
MEIS1,EFNA1,1
MEIS1,ANKRD33B,1
MEIS1,ANXA2,1
MEIS1,FDFT1,1
MEIS1,PPCDC,1
MEIS1,CD44,1
MEIS1,HDAC7,1
MEIS1,SLC39A6,1
MEIS1,TGM2,1
MEIS1,ICOS,1
MEIS1,CPNE8,1
MEIS1,ARHGAP15,1
MEIS1,TIPIN,1
MEIS1,CTSS,1
MEIS1,PLEKHB1,1
MEIS1,STXBP1,1
MEIS1,PSTPIP1,1
MEIS1,ELOVL5,1
MEIS1,TM6SF1,1
MEIS1,MLLT3,1
MEIS1,MCM4,1
MEIS1,APLP2,1
MEIS1,ITPR2,1
MEIS1,CCDC112,1
MEIS1,GNG11,1
MEIS1,FRMD6,1
MEIS1,STARD4,1
MEIS1,ZFP62,1
MEIS1,NAPSA,1
MEIS1,C1RL,1
MEIS1,TMSB4X,1
MEIS1,EMP1,1
MEIS1,CLEC2I,1
MEIS1,CD53,1
MEIS1,PRUNE2,1
MEIS1,NUCB2,1
MEIS1,IFI27,1
MEIS1,TRIM59,1
MEIS1,FCHO2,1
MEIS1,RORA,1
MEIS1,FCGRT,1
MEIS1,MYC,1
MEIS1,MCM5,1
MEIS1,PGRMC1,1
MEIS1,ESR1,1
MEIS1,TMEM268,1
MEIS1,CTNNAL1,1
MEIS1,SLC43A2,1
MEIS1,GDA,1
MEIS1,TALDO1,1
MEIS1,GSTT1,1
MEIS1,ARPP21,1
MEIS1,EYA2,1
MEIS1,NLRC3,1
MEIS1,SLC2A3,1
MEIS1,SAT1,1
MEIS1,SATB1,1
MEIS1,LAX1,1
MEIS1,GBP9,1
MEIS1,KAZALD1,1
MEIS1,H2AFY,1
MEIS1,NDNF,1
MEIS1,CAVIN2,1
MEIS1,HNRNPAB,1
MEIS1,RUNX1T1,1
MEIS1,MCTP2,1
MEIS1,LRRC8C,1
MEIS1,GGTA1,1
MEIS1,CMAH,1
MEIS1,CTSH,1
MEIS1,SLC16A2,1
MEIS1,GMNN,1
MEIS1,LTB,1
MEIS1,SIGLECG,1
MEIS1,HSPE1,1
MEIS1,XPC,1
MEIS1,LGMN,1
MEIS1,VEGFC,1
MEIS1,CST7,1
MEIS1,NAIP6,1
MEIS1,OSGIN1,1
MEIS1,UHRF1,1
MEIS1,PRKCH,1
MEIS1,PTP4A3,1
MEIS1,H2-OB,1
MEIS1,RUNX2,1
MEIS1,CD74,1
MEIS1,TTC39B,1
MEIS1,JPT1,1
MEIS1,RAMP1,1
MEIS1,ADGRG1,1
MEIS1,SLC29A1,1
MEIS1,CCT2,1
MEIS1,PDE1C,1
MEIS1,FAM171B,1
MEIS1,PAQR5,1
MEIS1,RASA4,1
MEIS1,DRC7,1
MEIS1,SLC22A3,1
MEIS1,GPX3,1
MEIS1,ENPP5,1
MEIS1,SHROOM4,1
MEIS1,TBXAS1,1
MEIS1,KIT,1
MEIS1,COQ8A,1
MEIS1,DACH1,1
MEIS1,RBPMS,1
MEIS1,GM973,1
MEIS1,CDKN1C,1
MEIS1,TTLL7,1
MEIS1,TNFAIP2,1
MEIS1,NPM1,1
MEIS1,SOCS2,1
MEIS1,RUSC2,1
MEIS1,FGFR3,1
MEIS1,MEF2C,1
MEIS1,TCAF1,1
MEIS1,CD93,1
MEIS1,TFPI,1
MEIS1,HAAO,1
MEIS1,PKN3,1
MEIS1,GPC1,1
MEIS1,UAP1L1,1
MEIS1,CTSB,1
MYC,CCT2,1
MYC,NPM1,1
MYC,NHP2,1
MYC,MCM7,1
MYC,AMPD2,1
MYC,SLC29A1,1
MYC,PBLD2,1
MYC,HSPE1,1
MYC,XRCC6,1
MYC,CKS1B,1
MYC,YBX1,1
MYC,RANBP1,1
MYC,H2-DMA,1
MYC,CD63,1
MYC,RNF13,1
MYC,HNRNPAB,1
MYC,PKN3,1
MYC,CAMSAP2,1
MYC,XPC,1
MYC,MYO5A,1
MYC,ME2,1
MYC,NT5C3,1
MYC,SLC43A2,1
MYC,RPS27L,1
MYC,NCAPD2,1
MYC,SLC39A13,1
MYC,TMEM268,1
MYC,SLC39A6,1
MYC,SLC25A5,1
MYC,CDT1,1
MYC,NUDT19,1
MYC,ZNRF2,1
MYC,CIPC,1
MYC,COQ8A,1
MYC,DTL,1
MYC,GSN,1
MYC,PDCD4,1
MYC,RPL41,1
MYC,POLA2,1
MYC,CDK6,1
MYC,TUBB4B,1
MYC,PPM1G,1
MYC,TMEM123,1
MYC,SERP1,1
MYC,LARS2,1
MYC,NCEH1,1
MYC,TXNIP,1
MYC,GAA,1
MYC,TBC1D5,1
MYC,SERPINF1,1
MYC,ICA1,1
MYC,MOGS,1
MYC,STK10,1
MYC,BCL2,1
MYC,PPCDC,1
MYC,SDC1,1
MYC,ZFP62,1
MYC,TRIM47,1
MYC,PAFAH2,1
MYC,TMEM206,1
MYC,UHRF1,1
MYC,ITGB7,1
MYC,ERP29,1
MYC,DYNLL1,1
MYC,RGS19,1
MYC,KCNK5,1
MYC,RGS2,1
MYC,SGMS1,1
MYC,ZYX,1
MYC,RNF213,1
MYC,CPNE8,1
MYC,CD44,1
MYC,LONP2,1
MYC,GPX1,1
MYC,JPT1,1
MYC,UQCR11,1
MYC,CTSL,1
MYC,PKIA,1
MYC,NSMF,1
MYC,DEF8,1
MYC,MTUS1,1
MYC,MPZL1,1
MYC,ABHD17B,1
MYC,COX7B,1
MYC,CAMK1D,1
MYC,TRIM59,1
MYC,ELOVL5,1
MYC,FDFT1,1
MYC,ANXA5,1
MYC,MGAT1,1
MYC,NUPR1,1
MYC,IGFBP4,1
MYC,SNAP47,1
MYC,RRAS,1
MYC,CPQ,1
MYC,CDK19,1
MYC,GM2A,1
MYC,DUSP1,1
MYC,SAT1,1
MYC,TOP2A,1
MYC,TIPIN,1
MYC,ITGB5,1
MYC,C1RL,1
MYC,GSTM1,1
MYC,SLBP,1
MYC,FRMD6,1
MYC,SERPINB6A,1
MYC,ARRDC4,1
MYC,TMEM14C,1
MYC,FCHO2,1
MYC,N4BP3,1
MYC,ST8SIA4,1
MYC,TAPT1,1
MYC,NFIA,1
MYC,VAMP1,1
MYC,ELF1,1
MYC,SSH2,1
MYC,SLC18A1,1
MYC,ZFP658,1
MYC,ITPR2,1
MYC,TSPAN3,1
MYC,REL,1
MYC,AFDN,1
MYC,CTNNAL1,1
MYC,SPNS2,1
MYC,CCNG2,1
MYC,HLF,1
MYC,UAP1L1,1
MYC,MAML3,1
MYC,CNN3,1
MYC,RUNX1T1,1
MYC,RUSC2,1
MYC,FCGRT,1
MYC,CREG1,1
MYC,TRIM16,1
MYC,MAN1A,1
MYC,KIT,1
MYC,IRF8,1
MYC,DCK,1
MYC,STARD4,1
MYC,GAS2L3,1
MYC,NUCB2,1
MYC,OBSL1,1
MYC,SLC26A11,1
MYC,PRIM1,1
MYC,PRPS2,1
MYC,RNF38,1
MYC,NRROS,1
MYC,UCP2,1
MYC,SLC44A2,1
