TF,Target,label
STAT3,BUB1B,1
STAT3,PPOX,1
STAT3,PQLC3,1
STAT3,ATP2A3,1
STAT3,RCC1,1
STAT3,LPCAT3,1
STAT3,RASA3,1
STAT3,LTB,1
STAT3,CDCA3,1
STAT3,BYSL,1
STAT3,HEMGN,1
STAT3,IL21R,1
STAT3,LRRC8C,1
STAT3,NEURL3,1
STAT3,IARS2,1
STAT3,ZFP275,1
STAT3,EMILIN1,1
STAT3,CBX7,1
STAT3,HLF,1
STAT3,IKZF2,1
STAT3,THRB,1
STAT3,CPQ,1
STAT3,SPC25,1
STAT3,RB1,1
STAT3,SPRYD4,1
STAT3,TMEM263,1
STAT3,SLC19A1,1
STAT3,DUSP2,1
STAT3,2210016F16RIK,1
STAT3,SAMD14,1
STAT3,EPOR,1
STAT3,DOK2,1
STAT3,CYTH3,1
STAT3,UBE2C,1
STAT3,SPC24,1
STAT3,UHRF1,1
STAT3,SMAD2,1
STAT3,INPP5B,1
STAT3,SALL2,1
STAT3,IFI44,1
STAT3,STAP1,1
STAT3,SERPINB9,1
STAT3,PLA2G12A,1
STAT3,ALDH1A1,1
STAT3,SLC25A21,1
STAT3,TAF1,1
STAT3,PRDM5,1
STAT3,AQP9,1
STAT3,STARD10,1
STAT3,HDAC9,1
STAT3,ALKBH8,1
STAT3,LSP1,1
STAT3,IRF5,1
STAT3,PLCB2,1
STAT3,TMEM97,1
STAT3,PTDSS2,1
STAT3,E2F6,1
STAT3,PHF10,1
STAT3,RHOF,1
STAT3,GIMAP1,1
STAT3,TLE2,1
STAT3,AFG3L2,1
STAT3,POLE3,1
STAT3,CD84,1
STAT3,PLXNC1,1
STAT3,TLK1,1
STAT3,CSRP3,1
STAT3,MFSD2B,1
STAT3,SOX18,1
STAT3,CREB5,1
STAT3,TFR2,1
STAT3,GOLM1,1
STAT3,TNFAIP2,1
STAT3,PRELID3B,1
STAT3,ATP1B2,1
STAT3,ESR1,1
STAT3,C1QTNF12,1
STAT3,GNB4,1
STAT3,TBXAS1,1
STAT3,BMI1,1
STAT3,BAG2,1
STAT3,HCFC1,1
STAT3,HDAC11,1
STAT3,GYPA,1
STAT3,NDN,1
WDR5,SNRPB,1
WDR5,MIS12,1
WDR5,MCM3,1
WDR5,XRCC3,1
WDR5,TOP2A,1
WDR5,UBE2C,1
WDR5,CKAP2L,1
WDR5,XAB2,1
WDR5,CDCA3,1
WDR5,NCLN,1
WDR5,CDCA8,1
WDR5,TPX2,1
WDR5,ZFP871,1
WDR5,WARS,1
WDR5,MRPL37,1
WDR5,ELAC2,1
WDR5,RANGAP1,1
WDR5,RRM1,1
WDR5,FOXRED1,1
WDR5,SPC25,1
WDR5,TCF19,1
WDR5,RUVBL2,1
WDR5,ZFP143,1
WDR5,MCM5,1
WDR5,AURKA,1
WDR5,TIMM29,1
WDR5,DCP1A,1
WDR5,COA5,1
WDR5,TMEM97,1
WDR5,WDR75,1
WDR5,TMEM129,1
WDR5,TACC3,1
WDR5,INCENP,1
WDR5,YBX1,1
WDR5,NFXL1,1
WDR5,ATP6V1A,1
WDR5,BUB1B,1
WDR5,PHB2,1
WDR5,PLAG1,1
WDR5,NARFL,1
WDR5,PRPF4,1
WDR5,STK25,1
WDR5,SPC24,1
WDR5,PRDM4,1
WDR5,HSPH1,1
WDR5,RNF4,1
WDR5,REXO4,1
WDR5,DCAF11,1
WDR5,ABL1,1
WDR5,ARL6IP6,1
WDR5,MARS,1
WDR5,CDC45,1
WDR5,SNAPC3,1
WDR5,BLZF1,1
WDR5,TOX4,1
WDR5,POLR1B,1
WDR5,VPS41,1
WDR5,PRIM1,1
WDR5,GOLT1B,1
WDR5,KIF22,1
WDR5,ORC2,1
WDR5,PPOX,1
WDR5,DNAJC11,1
WDR5,ASF1B,1
WDR5,MTHFD1,1
WDR5,POLE3,1
WDR5,RAD51,1
WDR5,CENPA,1
WDR5,DNPEP,1
WDR5,CISH,1
WDR5,PSMF1,1
WDR5,FTSJ3,1
WDR5,TARS,1
WDR5,SCFD1,1
WDR5,BUB3,1
WDR5,GTF2E1,1
WDR5,MIS18BP1,1
WDR5,HNRNPAB,1
WDR5,MAU2,1
WDR5,PACSIN2,1
WDR5,FASTKD2,1
WDR5,CRNKL1,1
WDR5,HARS2,1
WDR5,HARS,1
WDR5,RAD51AP1,1
WDR5,TAF1,1
WDR5,PA2G4,1
WDR5,ABCB8,1
WDR5,ALKBH8,1
WDR5,PNO1,1
WDR5,KPNA3,1
WDR5,TTF2,1
WDR5,HDGF,1
WDR5,SP4,1
WDR5,RNF13,1
WDR5,CDC6,1
WDR5,MFSD1,1
WDR5,TUBGCP2,1
WDR5,THUMPD3,1
WDR5,SMARCA2,1
WDR5,NARF,1
WDR5,E2F8,1
WDR5,POLR3F,1
WDR5,DUS1L,1
WDR5,ZFP110,1
WDR5,BYSL,1
WDR5,LIG1,1
WDR5,TANGO2,1
WDR5,SLC35A1,1
WDR5,HMBS,1
WDR5,MYNN,1
WDR5,UBE2G2,1
WDR5,UBR7,1
WDR5,GTF2F1,1
WDR5,KLF6,1
WDR5,ME2,1
WDR5,CENPK,1
WDR5,RFC4,1
WDR5,GOSR2,1
WDR5,JUN,1
WDR5,ZBTB43,1
WDR5,ZDHHC6,1
WDR5,OTUD6B,1
WDR5,RARS,1
WDR5,MCM4,1
WDR5,MCM7,1
WDR5,ATG12,1
WDR5,TTF1,1
WDR5,AHCTF1,1
WDR5,CHMP7,1
WDR5,INPP5B,1
WDR5,HMGB2,1
WDR5,CDC20,1
WDR5,PRKAB1,1
WDR5,LRRC14,1
WDR5,PTDSS1,1
WDR5,STAT3,1
WDR5,HDAC2,1
WDR5,BAP1,1
WDR5,PPIL4,1
WDR5,UHRF1,1
WDR5,MYH10,1
WDR5,DCAF13,1
WDR5,APLP2,1
WDR5,SACM1L,1
WDR5,WDR73,1
WDR5,LONP1,1
WDR5,PWP1,1
WDR5,ORC6,1
WDR5,DHFR,1
WDR5,CUL4A,1
WDR5,ZFP35,1
WDR5,NUP107,1
WDR5,UROS,1
WDR5,PKM,1
WDR5,DDX20,1
WDR5,RFC5,1
WDR5,ID2,1
WDR5,PJA2,1
WDR5,HAGH,1
WDR5,GFM1,1
WDR5,HSDL1,1
WDR5,IRF8,1
WDR5,FPGS,1
WDR5,SMC2,1
WDR5,SPPL2B,1
WDR5,DCAF4,1
WDR5,PIK3R2,1
WDR5,IARS,1
WDR5,BIRC5,1
WDR5,ANAPC2,1
WDR5,LPCAT3,1
WDR5,CTR9,1
WDR5,ATP13A1,1
WDR5,NUP85,1
WDR5,WDR6,1
WDR5,PDCL,1
WDR5,MNS1,1
WDR5,VPS33B,1
WDR5,RNF115,1
WDR5,PSMD9,1
WDR5,ABTB1,1
WDR5,ARAP1,1
WDR5,TBC1D15,1
WDR5,ZBTB10,1
WDR5,PIGQ,1
WDR5,E2F4,1
WDR5,HIST1H1C,1
WDR5,SRSF1,1
WDR5,PTDSS2,1
WDR5,EDC3,1
WDR5,POGLUT1,1
WDR5,NSDHL,1
WDR5,ZFP655,1
WDR5,FTSJ1,1
WDR5,ERCC8,1
WDR5,CYB5R3,1
WDR5,MTFR1,1
WDR5,WDR4,1
WDR5,CTPS,1
WDR5,USP37,1
WDR5,GTF2H1,1
WDR5,NAPSA,1
WDR5,NUDT9,1
WDR5,ELL2,1
WDR5,SQLE,1
WDR5,CCNB2,1
WDR5,ATAD1,1
WDR5,PRMT7,1
WDR5,CPOX,1
WDR5,FOXO1,1
WDR5,PMPCA,1
WDR5,MAD2L1,1
WDR5,GTF3C3,1
WDR5,CCDC137,1
WDR5,ORC5,1
WDR5,MAPK9,1
WDR5,PFKM,1
WDR5,MCM6,1
WDR5,HAUS2,1
WDR5,FBXW5,1
WDR5,FZR1,1
WDR5,TSPAN33,1
WDR5,PICALM,1
WDR5,RFESD,1
WDR5,CCNA2,1
WDR5,MED16,1
WDR5,LEPROT,1
WDR5,XPC,1
WDR5,D10WSU102E,1
WDR5,MGST3,1
WDR5,UBAC1,1
WDR5,CLCN4,1
WDR5,XRCC5,1
WDR5,COLGALT1,1
WDR5,TMEM186,1
WDR5,MEF2C,1
WDR5,RABIF,1
WDR5,CLPX,1
WDR5,GSKIP,1
WDR5,ATL2,1
WDR5,CAST,1
WDR5,WDR55,1
WDR5,ABCF3,1
WDR5,PPAT,1
WDR5,ALAD,1
WDR5,ZDHHC13,1
WDR5,UBXN2B,1
WDR5,SLC20A1,1
WDR5,FIGNL1,1
WDR5,NCEH1,1
WDR5,TAF12,1
WDR5,SLC31A1,1
WDR5,MOGS,1
WDR5,UCKL1,1
WDR5,CUL2,1
WDR5,ZFP397,1
WDR5,MSH6,1
WDR5,PBK,1
WDR5,CDT1,1
WDR5,POLD1,1
WDR5,TUBGCP3,1
WDR5,FOS,1
WDR5,NFAT5,1
WDR5,PRIM2,1
WDR5,PWP2,1
WDR5,MAVS,1
WDR5,NUP93,1
WDR5,ZSCAN21,1
WDR5,SLC25A38,1
WDR5,SLC30A5,1
WDR5,UAP1,1
WDR5,SLC19A1,1
WDR5,POLR2B,1
WDR5,SLC14A1,1
WDR5,WDHD1,1
WDR5,E2F6,1
WDR5,FKBP1A,1
WDR5,TLR4,1
WDR5,MINPP1,1
WDR5,LIMD2,1
WDR5,CEP70,1
WDR5,ZKSCAN17,1
WDR5,METAP1,1
WDR5,GMNN,1
WDR5,REL,1
WDR5,RMND5B,1
WDR5,CHUK,1
WDR5,ATG4B,1
WDR5,SPTLC1,1
WDR5,ELP3,1
WDR5,PRELID3B,1
WDR5,HERC4,1
WDR5,JARID2,1
WDR5,ZFP62,1
WDR5,ALDH18A1,1
WDR5,PON2,1
WDR5,BTAF1,1
WDR5,MFSD14B,1
WDR5,ZZZ3,1
WDR5,GFI1B,1
WDR5,RRM2,1
WDR5,TOPORS,1
WDR5,ELP2,1
WDR5,G6PDX,1
WDR5,SPNS2,1
WDR5,TFRC,1
WDR5,HCLS1,1
WDR5,GIMAP6,1
WDR5,HDAC9,1
WDR5,INTS13,1
WDR5,FEM1B,1
WDR5,TCP11L2,1
WDR5,RNASE6,1
WDR5,ASB8,1
WDR5,FAM234B,1
WDR5,RASAL3,1
WDR5,STT3B,1
WDR5,ASAH1,1
WDR5,PITPNB,1
WDR5,CRIP2,1
WDR5,TRMT11,1
WDR5,RGS1,1
WDR5,MAPK1,1
WDR5,CDCA4,1
WDR5,CCNB1,1
WDR5,TMC6,1
WDR5,SPRYD4,1
WDR5,GPR171,1
WDR5,TREML2,1
WDR5,CHP1,1
WDR5,TXNRD2,1
WDR5,CDC7,1
WDR5,AURKB,1
WDR5,NUDT19,1
WDR5,CAPN7,1
WDR5,XRCC6,1
WDR5,SPI1,1
WDR5,ANXA5,1
WDR5,LMO4,1
WDR5,NOTCH1,1
WDR5,NDE1,1
WDR5,APEH,1
WDR5,TMX3,1
WDR5,ZEB2,1
WDR5,RNF139,1
WDR5,CPT2,1
WDR5,NR4A1,1
WDR5,STOM,1
WDR5,RASA3,1
WDR5,METTL7A1,1
WDR5,SLC25A45,1
WDR5,SDHAF2,1
WDR5,ST6GALNAC4,1
WDR5,TIPIN,1
WDR5,AP1G2,1
WDR5,STAP1,1
WDR5,BTG2,1
WDR5,ZBTB20,1
WDR5,XPNPEP1,1
WDR5,CASP3,1
WDR5,CD55,1
WDR5,SMAD2,1
WDR5,OPTN,1
WDR5,CLN5,1
WDR5,RGS2,1
WDR5,MXD3,1
WDR5,CTSE,1
WDR5,KLHL6,1
WDR5,GIMAP5,1
WDR5,TMEM109,1
WDR5,CTSC,1
WDR5,RCC1,1
WDR5,AFG3L2,1
WDR5,SLC11A2,1
WDR5,MYCN,1
WDR5,TRIB2,1
WDR5,EXT2,1
WDR5,DRAM2,1
WDR5,CEPT1,1
WDR5,RELB,1
WDR5,CD82,1
WDR5,KLHL22,1
WDR5,CAD,1
WDR5,MCM2,1
WDR5,TES,1
WDR5,TMEM263,1
WDR5,CSTF2,1
WDR5,ZKSCAN6,1
WDR5,EBI3,1
WDR5,NFKBIA,1
WDR5,RASSF5,1
WDR5,MTAP,1
WDR5,SERPINA3G,1
WDR5,BLVRB,1
WDR5,UTP4,1
WDR5,PQLC1,1
WDR5,TBC1D10C,1
WDR5,NEURL3,1
WDR5,TYMS,1
WDR5,GYPC,1
WDR5,NFE2L2,1
WDR5,ABCB4,1
WDR5,MAPKAPK3,1
WDR5,USP10,1
WDR5,CBFB,1
WDR5,IARS2,1
WDR5,GIMAP1,1
WDR5,IFI30,1
WDR5,TCF12,1
WDR5,NRF1,1
WDR5,DUSP2,1
WDR5,VHL,1
WDR5,TNFRSF13B,1
WDR5,IL21R,1
WDR5,IRF1,1
WDR5,BID,1
WDR5,1700017B05RIK,1
WDR5,HCFC1,1
WDR5,NGLY1,1
WDR5,GNPDA1,1
WDR5,LSP1,1
WDR5,ESR1,1
WDR5,ETS1,1
WDR5,CTSO,1
WDR5,ACSS1,1
WDR5,PLCG2,1
WDR5,NFATC2,1
WDR5,FAM136A,1
WDR5,ARID3B,1
WDR5,ISG20,1
WDR5,ZFP36,1
WDR5,EYA2,1
WDR5,DUSP1,1
WDR5,CNOT7,1
WDR5,2210016F16RIK,1
WDR5,NAMPT,1
WDR5,CD84,1
WDR5,TRIM59,1
WDR5,YOD1,1
WDR5,IFI203,1
WDR5,PLCB2,1
WDR5,IRF5,1
WDR5,EBF1,1
WDR5,UAP1L1,1
WDR5,PPP2R1B,1
WDR5,DEK,1
WDR5,RB1,1
WDR5,CERS5,1
WDR5,CD1D1,1
WDR5,VKORC1L1,1
WDR5,GRAMD1A,1
WDR5,PRDM5,1
WDR5,IL15,1
WDR5,FADS1,1
WDR5,ATP2A3,1
WDR5,UBA3,1
WDR5,TLK1,1
WDR5,CCNE1,1
WDR5,LRRC8C,1
WDR5,FECH,1
WDR5,NR2C1,1
WDR5,ELMO1,1
WDR5,CMPK2,1
WDR5,STEAP3,1
WDR5,NFE2,1
WDR5,EPAS1,1
WDR5,PSEN2,1
WDR5,DDX58,1
WDR5,HACD3,1
WDR5,RAB37,1
WDR5,PQLC3,1
WDR5,GFI1,1
WDR5,VIM,1
WDR5,GSTM1,1
WDR5,TSPAN14,1
WDR5,ATP1B2,1
WDR5,NR3C2,1
WDR5,SATB1,1
WDR5,ZFP639,1
WDR5,ST3GAL5,1
WDR5,GBP2,1
WDR5,RHOF,1
WDR5,JAK3,1
WDR5,ANXA1,1
WDR5,RNF19A,1
WDR5,ITIH5,1
WDR5,PLA2G12A,1
WDR5,TRIB3,1
WDR5,SLC43A3,1
WDR5,PEAR1,1
WDR5,LCP2,1
WDR5,SERPINB9,1
WDR5,AFF4,1
WDR5,SLC40A1,1
WDR5,ZFP275,1
WDR5,DENND2D,1
WDR5,PGLYRP2,1
WDR5,RAB32,1
WDR5,TTLL12,1
WDR5,IKZF1,1
WDR5,SLC16A1,1
WDR5,VWA5A,1
WDR5,CBX7,1
WDR5,MKI67,1
WDR5,CYTH3,1
WDR5,GATM,1
WDR5,TK1,1
WDR5,ACAA2,1
WDR5,SERPINB1A,1
WDR5,DECR1,1
SATB1,CELA1,0
GFI1B,VDR,0
NR4A1,VWA5A,0
EBF1,CDCA8,0
NFAT5,MKI67,0
BMI1,MFNG,0
CBX7,TXNRD2,0
CBX7,NUP107,0
FOS,WDR5,0
MEF2C,TANGO2,0
GFI1B,2210016F16RIK,0
CBX7,CTR9,0
NFAT5,DCAF11,0
STAT3,ST3GAL5,0
GATA2,ADGRL4,0
GFI1B,TSPAN33,0
NFAT5,NAPSA,0
FOS,CASP3,0
NFAT5,GNB4,0
IKZF1,SLC25A21,0
NR4A1,DYNLT3,0
GFI1B,FASTKD2,0
IRF8,CD34,0
FOS,PCP4L1,0
FOXO1,TMEM186,0
NR4A1,APEH,0
BMI1,PRKAB1,0
NFAT5,BLZF1,0
FOXO1,ABL1,0
CBX7,ZFP30,0
CBX7,DDX20,0
IRF1,HDAC9,0
CBX7,RRM2,0
IRF1,AQP1,0
FOXO1,REL,0
EBF1,NAMPT,0
MEF2C,ELMO1,0
RAD51,GNPDA1,0
BMI1,CYTH3,0
IRF1,PPP2R1B,0
CBX7,ZFP36,0
NOTCH1,HCFC1,0
IRF1,CDC7,0
NFAT5,POLR1B,0
MEF2C,MYNN,0
MEF2C,KPNA3,0
NFAT5,FIGNL1,0
NR4A1,ZBTB20,0
CBX7,HMGB2,0
STAT3,MYB,0
CBX7,BIRC5,0
IRF1,E2F6,0
NR4A1,TFRC,0
JUN,TEAD2,0
IRF1,MCM6,0
IRF8,TUBGCP3,0
IRF1,SERPINF1,0
IRF1,MAVS,0
NFAT5,TLR4,0
NR4A1,ALKBH8,0
MEF2C,NUDT4,0
IRF8,MYH10,0
EBF1,ORC5,0
IRF8,MPL,0
RAD51,SPI1,0
IRF1,NFKBIA,0
NR4A1,LEPROT,0
NFAT5,HDAC9,0
FOXO1,SMC2,0
MEF2C,UBE2G2,0
STAT3,MUC13,0
MEF2C,TMX3,0
FOXO1,GLIS2,0
CBFB,LZTS1,0
NR4A1,TBC1D10C,0
MEF2C,NDN,0
NFAT5,CENPK,0
FOXO1,PRDM5,0
NFAT5,ID2,0
GATA2,LZTS1,0
WDR5,GATA2,0
RAD51,ABCB4,0
BMI1,ID2,0
EBF1,ADGRL4,0
BMI1,BTAF1,0
EBF1,PBK,0
EBF1,TRPS1,0
FOS,ERMAP,0
WDR5,PRSS50,0
IRF1,PPIC,0
NFAT5,MYB,0
BMI1,CCDC137,0
MEIS1,MT2,0
RAD51,DOK2,0
CBX7,TLR4,0
MEF2C,UROS,0
SATB1,SLC25A21,0
BMI1,SLC18A2,0
IRF8,HDAC7,0
FOS,MFSD2B,0
MEF2C,MYB,0
IRF1,TRIB3,0
IRF1,CEP70,0
RAD51,MOGS,0
EBF1,WDR6,0
GFI1B,GSTM1,0
SATB1,SPO11,0
NR4A1,ETS1,0
FOXO1,SLC18A2,0
SATB1,PLIN2,0
NOTCH1,CTLA2A,0
ELF4,CBX7,0
IRF8,MUC13,0
JUN,NFIA,0
ESR1,LCP2,0
EBF1,NCLN,0
GATA2,NFATC1,0
IRF8,TACC3,0
MEIS1,LZTS1,0
SATB1,VHL,0
NOTCH1,ANGPT1,0
MEIS1,CAR1,0
NFAT5,UBE2C,0
MEIS1,RNASE6,0
IRF1,CEPT1,0
IRF8,GLIS2,0
ESR1,TSC22D3,0
FOXO1,AHR,0
RAD51,ST6GALNAC4,0
GFI1B,MNS1,0
SATB1,LPCAT3,0
IRF1,EPDR1,0
NOTCH1,GRINA,0
EBF1,GIMAP1,0
MEF2C,VPS33B,0
EBF1,EXT2,0
CBX7,TMEM109,0
CBX7,KLF3,0
RAD51,GYPA,0
MEF2C,NSDHL,0
BMI1,SDHAF2,0
BMI1,TUBGCP2,0
RAD51,RNASE6,0
IRF8,SLC7A4,0
EBF1,AFG3L2,0
FOS,MFNG,0
NFAT5,UBE2G2,0
NFAT5,ASB8,0
FOXO1,DENND2D,0
WDR5,SMIM5,0
IRF1,EMILIN2,0
ELF4,KLF1,0
IKZF1,AFAP1L1,0
BMI1,CBFB,0
EBF1,MINPP1,0
NFAT5,USP37,0
MEF2C,ZKSCAN6,0
FOXO1,GNB4,0
GFI1B,CENPA,0
STAT3,PTGS1,0
NFAT5,CERS5,0
GFI1B,NCOA6,0
MEF2C,RUVBL2,0
MEF2C,SERPINB9,0
NFAT5,CD55,0
MEF2C,ELP2,0
MEF2C,MUC13,0
FOXO1,KLHL6,0
MEF2C,ZFP275,0
EBF1,POLR1B,0
NR4A1,DCAF4,0
RAD51,ANXA1,0
NFAT5,MAU2,0
BMI1,KPNA3,0
RAD51,ORC6,0
EBF1,ATP1B2,0
RAD51,ANGPT1,0
HCFC1,HEBP1,0
NFAT5,ATL2,0
CBX7,LRRC14,0
CBX7,TACC3,0
FOS,NXPE2,0
IRF1,MUC13,0
FOS,NFXL1,0
HCFC1,EYA1,0
RAD51,TSPAN14,0
MEF2C,HIST1H1C,0
CBX7,CCNB2,0
MEF2C,UBR7,0
CBFB,NFIA,0
FOXO1,NUP93,0
SATB1,MECOM,0
EBF1,NFIA,0
NFAT5,DNPEP,0
NFAT5,NGLY1,0
IKZF1,CAR1,0
BMI1,CISH,0
MEIS1,NUDT4,0
IRF8,CCNB1,0
NR4A1,AK3,0
RAD51,ACAA2,0
EBF1,TFRC,0
CBX7,MUC13,0
ELF4,PLXNC1,0
CBX7,IFI30,0
MEF2C,WDR5,0
GFI1B,KLHL22,0
CBX7,HPN,0
EBF1,SPIRE1,0
IRF8,UBE2C,0
HCFC1,AQP1,0
RAD51,NEURL3,0
RAD51,RNF139,0
NFAT5,VPS33B,0
CBFB,ALDH1A1,0
MEF2C,SIGIRR,0
IRF8,TMEM176B,0
IRF1,RGS1,0
ESR1,TREML2,0
WDR5,LDHB,0
EBF1,SLC20A1,0
JUN,RHD,0
NR4A1,GDF3,0
FOS,MSH6,0
RAD51,ANXA5,0
BMI1,IRF6,0
NFAT5,HDAC7,0
NOTCH1,NR2C1,0
NFAT5,PPOX,0
MEF2C,TMEM176A,0
MEF2C,RRM2,0
FOXO1,RTP4,0
MEF2C,CTSE,0
MEF2C,SPNS2,0
RAD51,TIMM29,0
BMI1,CLN5,0
MEF2C,PPARGC1A,0
CBX7,RFC5,0
IRF8,NUDT4,0
MEF2C,ASNS,0
MEF2C,CCNB1,0
EBF1,PTDSS1,0
CBFB,RHD,0
BMI1,SOX6,0
EBF1,KLHL22,0
MEF2C,GTF3C3,0
CBX7,SPRYD4,0
FOS,NR2C1,0
FOXO1,AQP1,0
EBF1,G6PDX,0
NFAT5,CTSO,0
FOXO1,TBC1D10C,0
EBF1,CRNKL1,0
EBF1,TRIB2,0
WDR5,PPARGC1A,0
BMI1,RAD51,0
NOTCH1,SLC43A1,0
RAD51,ENPP4,0
FOXO1,ACAA2,0
MEF2C,MT1,0
GFI1B,GIMAP1,0
RAD51,ASF1B,0
NOTCH1,NAMPT,0
MEIS1,CLDN13,0
NR4A1,LRRC14,0
GATA2,MXD3,0
MEF2C,DUSP2,0
MEF2C,PRDM16,0
NR4A1,POLR1B,0
SATB1,RUNX2,0
EBF1,CEPT1,0
BMI1,H1F0,0
MEF2C,ERMAP,0
RAD51,UCKL1,0
IRF8,KLHL6,0
ELF4,GCLC,0
MEF2C,MGST3,0
ELF4,APLP2,0
BMI1,CHUK,0
IRF8,SLC43A3,0
BMI1,RNF139,0
CBX7,POLR1B,0
NFAT5,CCNB2,0
FOS,RAI14,0
NR4A1,GSTM1,0
ETS1,SOX18,0
BMI1,CD1D1,0
NOTCH1,GIMAP5,0
RAD51,IRF1,0
RAD51,ZDHHC13,0
CBFB,MAPK12,0
FOXO1,NFIA,0
MEIS1,RCC1,0
ESR1,ERMAP,0
FOXO1,SLA2,0
HCFC1,NFIA,0
NR4A1,EPAS1,0
BMI1,PON2,0
RAD51,STOM,0
FOXO1,CEPT1,0
MEF2C,SERPINF1,0
RAD51,PIGQ,0
ELF4,MRPL37,0
MEF2C,XRCC3,0
BMI1,CYB5R3,0
MEF2C,NFE2L2,0
ELF4,UBAC1,0
MEF2C,BTAF1,0
IRF1,CRIP2,0
NR4A1,RAB37,0
CBX7,TBC1D10C,0
BMI1,PACSIN2,0
BMI1,STAT3,0
NOTCH1,RHOF,0
SATB1,EBF1,0
IRF1,CTLA2A,0
IRF8,ZFP592,0
CBX7,ISG20,0
FOXO1,VIM,0
FOXO1,LEPROT,0
FOS,SLC40A1,0
BMI1,KLF3,0
EBF1,TIPIN,0
EBF1,PBX1,0
BMI1,AFF4,0
JUN,VPS41,0
JUN,CRIP2,0
FOS,GMPR,0
GFI1B,1700017B05RIK,0
MEF2C,H1F0,0
FOXO1,AFF4,0
NFAT5,DDX20,0
FOS,CPT1A,0
MEIS1,SERPINF1,0
GFI1B,RHD,0
ESR1,SOX18,0
IRF8,PRIM1,0
IRF1,WDR73,0
MEF2C,HEMGN,0
FOXO1,BATF2,0
RAD51,RB1,0
BMI1,PIGQ,0
CBX7,RAI14,0
IRF1,CCDC137,0
NFAT5,RORA,0
NR4A1,KEL,0
ETS1,SPO11,0
NFAT5,LRRC14,0
NR4A1,RHOF,0
GFI1B,SLC19A1,0
MEIS1,CTSE,0
MEF2C,CCNE1,0
RAD51,PBK,0
ELF4,RHD,0
GFI1,CTLA2A,0
IKZF1,NXPE2,0
HDAC2,SPO11,0
NR4A1,GOLT1B,0
GFI1B,TAF1,0
FOS,LTB,0
IRF8,MYNN,0
NOTCH1,DECR1,0
NR4A1,SOX18,0
HDAC2,HLF,0
NFAT5,ZFP143,0
MEF2C,ST6GALNAC4,0
GFI1B,ARAP1,0
BMI1,BYSL,0
IRF8,CAMK1,0
IKZF1,SOX18,0
RAD51,LMO4,0
WDR5,IFITM1,0
RAD51,CDCA3,0
FOS,2210016F16RIK,0
GFI1B,UBE2G2,0
IKZF1,KEL,0
IRF8,SEPT8,0
CBX7,CD55,0
FOXO1,ASNS,0
BMI1,PPAT,0
FOXO1,SIGIRR,0
MEF2C,TRMT11,0
IRF8,TMEM176A,0
WDR5,CD9,0
NR4A1,CENPK,0
ELF4,TTLL12,0
ELF4,KLHL22,0
NFAT5,MT2,0
RAD51,CNOT7,0
NOTCH1,PRPS2,0
IRF1,PHF10,0
CBX7,NGLY1,0
RAD51,AQP1,0
RAD51,GSKIP,0
SATB1,EMILIN1,0
ELF4,CD34,0
CBX7,TOX4,0
RAD51,CCNB2,0
WDR5,MT1,0
HCFC1,OASL2,0
CBX7,ZFP592,0
ELF4,MAPK12,0
NFAT5,RNASE6,0
GFI1B,GOLT1B,0
CBX7,APEH,0
IRF1,NR3C2,0
MEIS1,HSD3B7,0
IRF8,CAR1,0
WDR5,LZTS1,0
RAD51,BATF2,0
NFAT5,TCP11L2,0
CBFB,RAI14,0
FOXO1,ANXA1,0
ELF4,SOX6,0
IRF1,ITIH5,0
RAD51,GATM,0
BMI1,INPP5B,0
BMI1,DCAF13,0
CBX7,AQP1,0
WDR5,MFGE8,0
ETS1,MPL,0
MEF2C,CISH,0
NFAT5,PRDM5,0
ELF4,ELMO1,0
GFI1B,SMAD2,0
FOS,PSEN2,0
EBF1,ETS1,0
SATB1,MFSD2B,0
CBX7,METTL7A1,0
HCFC1,SOX18,0
RAD51,CBFB,0
MEIS1,WDR55,0
IRF8,NUP85,0
BMI1,WLS,0
HCFC1,SPO11,0
WDR5,RORA,0
ELF4,EPDR1,0
SATB1,TNFAIP2,0
SATB1,SERPINF1,0
GFI1B,TM7SF3,0
FOXO1,TAPT1,0
CBX7,HMBS,0
NFAT5,NRF1,0
IRF8,CBX7,0
BMI1,UAP1,0
ELF4,C1QTNF12,0
MEF2C,NCOA6,0
RAD51,MAU2,0
IRF1,ADGRL4,0
MEIS1,NXPE2,0
IRF8,CEPT1,0
FOXO1,EPDR1,0
EBF1,CLPX,0
NFAT5,PGR,0
FOXO1,UBAC1,0
FOS,SLC43A1,0
NR4A1,TSC22D3,0
IRF8,LYZ2,0
RAD51,TEAD2,0
GFI1B,CDCA8,0
MEF2C,KIF22,0
ELF4,PACSIN2,0
RAD51,PWP1,0
BMI1,ATG12,0
CBX7,TREML2,0
NOTCH1,SATB1,0
RAD51,IL21R,0
BMI1,XPNPEP1,0
GFI1B,NFXL1,0
MEF2C,NFXL1,0
NOTCH1,PBK,0
NFAT5,DDX58,0
IRF8,DYNLT3,0
IRF1,SMIM1,0
WDR5,MEMO1,0
BMI1,ZBTB20,0
NFAT5,ST3GAL5,0
NOTCH1,PHF10,0
EBF1,CPOX,0
MEF2C,PHB2,0
NFAT5,SPPL2B,0
IKZF1,MFSD2B,0
NR4A1,SLC43A3,0
CBX7,FPGS,0
BMI1,AURKB,0
GFI1B,ARID3B,0
IRF1,SATB1,0
