TF,Target,label
IRF4,HBP1,0
CTCF,POLR2A,0
SUMO1,HCLS1,0
SUMO2,PLIN2,0
HIF1A,SLC25A5,0
STAT3,CST3,0
CTCF,CYTIP,0
RELA,P2RY14,0
STAT3,EHMT1,0
SUMO2,CD164,0
NFKB1,TMEM147,0
ATF3,RPL36,0
SUMO2,MRPL14,0
IRF4,POLR2I,0
RUNX1,MYD88,0
ATF3,SDHD,0
SUMO2,PCBD2,0
JUNB,UCP2,0
HIF1A,RGS1,0
AHR,PSMA5,0
BATF3,PRR13,0
EGR1,UQCRQ,0
EGR1,HBP1,0
EGR2,IRF5,0
SUMO2,IRF1,0
HIF1A,RPL37,0
MAFF,PREB,0
CTCF,POLD4,0
SUMO1,SNRPD1,0
NFKB1,HNRNPF,0
JUNB,COMMD1,0
STAT3,RFX7,0
SUMO2,ATP6V0D1,0
SUMO1,VTA1,0
SUMO1,TMEM50A,0
IRF1,EHMT1,0
RUNX1,PSMA1,0
ATF3,RBBP7,0
EGR1,RPL5,0
BATF3,PSMA7,0
SUMO1,DAB2,0
NFKB1,CD300LF,0
EGR1,CNOT2,0
STAT1,BCL2A1C,0
RELA,SNAPC5,0
EGR1,RHOA,0
STAT3,MTHFS,0
MAFF,MGST1,0
IRF2,RNASEK,0
EGR1,ANXA1,0
AHR,IDH3G,0
AHR,MRPL54,0
EGR2,CFDP1,0
NFKB1,GPX1,0
BATF3,GPX4,0
NFKB1,CNOT6,0
EGR2,PSMB5,0
ETS2,AP2M1,0
IRF1,NDUFA6,0
STAT3,PLEK,0
STAT3,LIPA,0
ETS2,HDAC1,0
MAFF,TMEM219,0
IRF4,DNAJC8,0
ETS2,JMJD1C,0
RELA,RPS7,0
SUMO1,B2M,0
IRF1,KHDRBS1,0
SUMO2,RAB7,0
STAT3,CD84,0
IRF1,RPLP0,0
SUMO2,RPS14,0
STAT3,H2-AB1,0
MAFF,RNF149,0
EGR1,SLC3A2,0
MAFF,NDUFV2,0
CTCF,H2-D1,0
NFKB1,SLC35B1,0
ETS2,PGK1,0
IRF4,TAPBP,0
MAFF,CD68,0
IRF4,LYZ2,0
BATF3,ATP5B,0
IRF2,IER3,0
NFKB1,RPL19,0
AHR,PGAP2,0
BATF3,FIS1,0
ATF3,EIF4A1,0
EGR2,SERTAD2,0
EGR1,CFDP1,0
AHR,DENR,0
JUNB,CSF2RB,0
STAT1,CD300LF,0
HIF1A,CTSL,0
STAT3,TRA2B,0
SUMO1,POLR2J,0
SUMO2,SLC3A2,0
JUNB,PSMB2,0
IRF4,ARHGDIB,0
SUMO2,PPP1CA,0
HIF1A,PSMB7,0
SUMO2,NFKBIB,0
HIF1A,NR4A1,0
SUMO1,MPEG1,0
EGR1,TREX1,0
IRF2,HNRNPC,0
IRF4,NDUFB7,0
BATF3,H2-K1,0
ETS2,RPS8,0
ETS2,RPL26,0
MAFF,PSMD8,0
STAT3,LYZ1,0
IRF2,HBP1,0
ATF3,DENR,0
NFKB1,TPT1,0
EGR2,IDH1,0
IRF4,PILRA,0
IRF2,MMP12,0
AHR,RPS10,0
BATF3,TRIM30A,0
AHR,POLR2J,0
EGR1,CFLAR,0
ATF3,CSF2RB,0
ETS2,TRIM30A,0
SUMO2,RASGEF1B,0
CTCF,VDAC2,0
STAT3,B2M,0
SUMO2,SDHD,0
IRF1,TMEM50A,0
AHR,IL1RN,0
SUMO1,RAB11A,0
IRF2,TMED3,0
SUMO2,NDUFS5,0
HIF1A,PAIP2,0
STAT1,NPTN,0
BATF3,FOSL2,0
RELA,NONO,0
EGR2,IER3,0
RELA,ANXA3,0
IRF1,ATF4,0
EGR1,HSP90B1,0
STAT3,ATP5F1,0
IRF1,TRIM28,0
CTCF,PTP4A2,0
BATF3,BHLHE40,0
JUNB,SSR3,0
NFKB1,NONO,0
IRF2,DENND4A,0
STAT3,TREM2,0
STAT3,VTA1,0
JUNB,TUBB6,0
ETS2,MRPS16,0
IRF2,DNAJC8,0
BATF3,SDCBP,0
STAT3,SLC15A3,0
ETS2,MRFAP1,0
CTCF,HCLS1,0
ATF3,P4HB,0
SUMO1,IRF1,0
RELA,POLDIP3,0
IRF2,RPS29,0
IRF1,TFDP1,0
ATF3,YEATS4,0
STAT3,PSMC4,0
IRF1,GYG,0
MAFF,IFRD1,0
NFKB1,SEPT7,0
SUMO1,SPCS1,0
RUNX1,HMG20A,0
STAT1,MCM4,0
ATF4,HNRNPAB,0
ATF4,TOMM22,0
IRF2,CBFA2T3,0
NFKB1,TRAPPC1,0
AHR,FOSL2,0
ATF4,CLEC4A2,0
STAT1,TIMM8B,0
HIF1A,RAB32,0
RELA,NAA20,0
SUMO2,CLK1,0
IRF2,IL7R,0
STAT1,MGST1,0
CTCF,PLD3,0
EGR2,LAMP1,0
JUNB,RPS14,0
SUMO1,SIRPA,0
NFKB1,LYZ2,0
ATF4,MRPS18C,0
BATF3,SNRPE,0
ATF4,RNPS1,0
NFKB1,PARK7,0
ETS2,PSMD6,0
STAT1,ETS2,0
RELA,TOMM5,0
JUNB,PER1,0
IRF2,GMFG,0
EGR2,SIRT2,0
SUMO1,RILPL2,0
STAT1,CYTIP,0
EGR1,RPL38,0
ATF3,CD36,0
RELA,ARHGDIB,0
RUNX1,ACTR2,0
MAFF,SLFN2,0
CTCF,TCF12,0
RELA,TAF7,0
MAFF,RNPS1,0
IRF1,PCBD2,0
CTCF,PSMB10,0
EGR1,PAIP2,0
BATF3,TFDP1,0
EGR2,MRPL23,0
AHR,MTHFS,0
SUMO2,CLEC4B1,0
IRF1,TOB1,0
